ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.312,0.598,6.754,-2.345,-2.316,-2.8539999999999996,1.411,0.23,1.57,3.5,-40.6,-15.4
-2.312,0.598,6.754,-2.345,-2.316,-2.8539999999999996,1.411,0.23,1.57,4.1,-42.4,-13.0
-2.68,2.127,6.8420000000000005,-2.739,-1.147,-2.623,1.411,0.23,1.57,4.1,-42.4,-13.0
-2.68,2.127,6.8420000000000005,-2.739,-1.147,-2.623,1.382,0.45,1.3769999999999998,4.1,-42.4,-13.0
-2.68,2.127,6.8420000000000005,-2.739,-1.147,-2.623,1.382,0.45,1.3769999999999998,2.0,-42.4,-11.8
-2.542,1.67,7.541,-2.739,-1.147,-2.623,1.382,0.45,1.3769999999999998,2.0,-42.4,-11.8
-2.542,1.67,7.541,-2.533,-2.147,-1.869,1.625,0.555,1.2930000000000001,2.0,-42.4,-11.8
-2.542,1.67,7.541,-2.533,-2.147,-1.869,1.625,0.555,1.2930000000000001,-0.1,-43.6,-10.3
-1.893,1.5,5.99,-1.75,-2.61,-3.36,1.625,0.555,1.2930000000000001,-0.1,-43.6,-10.3
-1.893,1.5,5.99,-1.75,-2.61,-3.36,1.625,0.555,1.2930000000000001,-0.1,-43.6,-10.3
-1.893,1.5,5.99,-1.75,-2.61,-3.36,1.73,1.123,1.345,-1.3,-42.7,-7.6
-0.847,1.127,5.454,-0.768,-3.43,-3.573,1.73,1.123,1.345,-1.3,-42.7,-7.6
-0.847,1.127,5.454,-0.768,-3.43,-3.573,1.73,1.123,1.345,-1.3,-42.7,-7.6
-1.273,1.9380000000000002,5.715,-0.768,-3.43,-3.573,1.5719999999999998,1.745,1.3219999999999998,-2.2,-43.2,-7.3
-1.273,1.9380000000000002,5.715,-0.6729999999999999,-2.844,-2.9560000000000004,1.5719999999999998,1.745,1.3219999999999998,-2.2,-43.2,-7.3
-1.273,1.9380000000000002,5.715,-0.6729999999999999,-2.844,-2.9560000000000004,1.5719999999999998,1.745,1.3219999999999998,-2.2,-43.2,-7.3
-0.637,1.794,4.069,-0.6729999999999999,-2.844,-2.9560000000000004,1.401,1.4980000000000002,1.516,-2.2,-43.2,-7.3
-0.637,1.794,4.069,-0.127,-3.3760000000000003,-4.82,1.401,1.4980000000000002,1.516,-4.9,-43.2,-3.7
-0.637,1.794,4.069,-0.127,-3.3760000000000003,-4.82,1.401,1.4980000000000002,1.516,-4.9,-43.2,-3.7
-0.802,2.206,3.217,-0.127,-3.3760000000000003,-4.82,1.401,1.4980000000000002,1.516,-4.9,-43.2,-3.7
-0.802,2.206,3.217,-0.127,-3.3760000000000003,-4.82,0.537,1.03,1.483,-6.7,-42.6,-2.5
-0.802,2.206,3.217,-0.191,-3.4360000000000004,-4.217,0.537,1.03,1.483,-6.7,-42.6,-2.5
-0.7609999999999999,1.6769999999999998,4.337,-0.191,-3.4360000000000004,-4.217,0.537,1.03,1.483,-6.7,-42.6,-2.5
