ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.326883,-2.311807,9.224309,-2.05465,2.160116,0.347713,-0.658838,-0.513382,-0.453317,31.4034,-1.2979,-31.8115
-1.326883,-2.311807,9.224309,-2.05465,2.160116,0.347713,-0.658838,-0.513382,-0.453317,31.4034,-1.2979,-31.8115
-1.130452,-2.441164,9.056623,-2.05465,2.160116,0.347713,-0.658838,-0.513382,-0.453317,31.4034,-1.2979,-31.8115
-1.130452,-2.441164,9.056623,-2.094193,2.133787,0.135744,-0.475658,-0.276952,-0.607742,31.149,-0.3688,-32.0227
-0.603442,-2.486679,6.7832940000000015,-2.094193,2.133787,0.135744,-0.475658,-0.276952,-0.607742,31.149,-0.3688,-32.0227
-0.603442,-2.486679,6.7832940000000015,-2.094193,2.133787,0.135744,-0.475658,-0.276952,-0.607742,31.149,-0.3688,-32.0227
-0.603442,-2.486679,6.7832940000000015,-1.444827,2.230077,-2.395136,-0.908048,0.563333,-0.8558870000000001,31.149,-0.3688,-32.0227
-0.030917,-2.671132,6.100577,-1.444827,2.230077,-2.395136,-0.908048,0.563333,-0.8558870000000001,31.2261,1.3415,-32.1864
-0.030917,-2.671132,6.100577,-1.444827,2.230077,-2.395136,-0.908048,0.563333,-0.8558870000000001,31.2261,1.3415,-32.1864
-0.030917,-2.671132,6.100577,-0.919917,2.110218,-2.655119,-1.194533,1.129913,-1.190297,31.2261,1.3415,-32.1864
0.131977,-3.097531,6.644355,-0.919917,2.110218,-2.655119,-1.194533,1.129913,-1.190297,31.2261,1.3415,-32.1864
0.131977,-3.097531,6.644355,-0.919917,2.110218,-2.655119,-1.194533,1.129913,-1.190297,31.627,2.9498,-31.8422
-0.507622,-3.152628,6.816831,-1.083361,2.154474,-1.506634,-0.930413,1.470713,-1.412882,31.627,2.9498,-31.8422
-0.507622,-3.152628,6.816831,-1.083361,2.154474,-1.506634,-0.930413,1.470713,-1.412882,31.627,2.9498,-31.8422
-0.507622,-3.152628,6.816831,-1.083361,2.154474,-1.506634,-0.930413,1.470713,-1.412882,32.2285,4.6132,-31.3619
-0.234535,-3.25803,6.119741,-1.0195809999999998,2.095707,-2.342608,-0.930413,1.470713,-1.412882,32.2285,4.6132,-31.3619
-0.234535,-3.25803,6.119741,-1.0195809999999998,2.095707,-2.342608,-0.6045229999999999,1.318418,-1.561982,32.2285,4.6132,-31.3619
-0.234535,-3.25803,6.119741,-1.0195809999999998,2.095707,-2.342608,-0.6045229999999999,1.318418,-1.561982,32.2285,4.6132,-31.3619
0.05053,-3.016084,6.0478760000000005,-0.637021,2.368292,-2.380342,-0.6045229999999999,1.318418,-1.561982,32.2285,4.6132,-31.3619
