ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.6672,0.2773,7.5338,2.009,-0.7689,-2.2342,0.3388,-0.2309,-0.6066,-3.24,-35.48,-26.76
0.6672,0.2773,7.5338,1.1232,-0.6053,-2.141,0.3437,-0.248,-0.7532,-3.24,-35.83,-26.16
0.7247,0.4137,7.5649,1.1232,-0.6053,-2.141,0.3437,-0.248,-0.7532,-3.24,-35.83,-26.16
0.7247,0.4137,7.5649,1.1232,-0.6053,-2.141,0.3437,-0.248,-0.7532,-3.24,-35.83,-26.16
0.7247,0.4137,7.5649,1.4523,-0.541,-2.8657,0.4757,-0.1112,-0.8058,-2.64,-35.83,-26.76
0.8275,0.6362,6.5623,1.4523,-0.541,-2.8657,0.4757,-0.1112,-0.8058,-2.64,-35.83,-26.76
0.8275,0.6362,6.5623,1.4523,-0.541,-2.8657,0.4757,-0.1112,-0.8058,-2.64,-35.83,-26.76
0.8275,0.6362,6.5623,1.2616,-0.9822,-3.5011,0.4757,-0.1112,-0.8058,-2.64,-35.83,-26.76
0.8012,0.1385,6.3494,1.2616,-0.9822,-3.5011,0.2533,-0.2627,-0.9597,-2.04,-36.86,-27.96
0.8012,0.1385,6.3494,1.2616,-0.9822,-3.5011,0.2533,-0.2627,-0.9597,-2.04,-36.86,-27.96
0.8012,0.1385,6.3494,1.1655,-1.1657,-3.2468,0.2533,-0.2627,-0.9597,-2.04,-36.86,-27.96
0.4375,0.4615,6.6796,1.1655,-1.1657,-3.2468,-0.1547,-0.4191,-1.0904,0.36,-37.21,-26.76
0.4375,0.4615,6.6796,1.1655,-1.1657,-3.2468,-0.1547,-0.4191,-1.0904,0.36,-37.21,-26.76
-0.2708,0.8157,6.7083,0.2655,-0.406,-3.5361,-0.1547,-0.4191,-1.0904,0.36,-37.21,-26.76
-0.2708,0.8157,6.7083,0.2655,-0.406,-3.5361,-0.09,-0.3055,-0.9621,0.96,-37.38,-25.86
-0.2708,0.8157,6.7083,0.2655,-0.406,-3.5361,-0.09,-0.3055,-0.9621,0.96,-37.38,-25.86
-0.2181,0.1433,6.6892,0.0489,-0.8193,-2.979,-0.09,-0.3055,-0.9621,0.96,-37.38,-25.86
-0.2181,0.1433,6.6892,0.0489,-0.8193,-2.979,0.0432,-0.2407,-0.9133,1.86,-37.04,-25.86
-0.2181,0.1433,6.6892,0.0489,-0.8193,-2.979,0.0432,-0.2407,-0.9133,1.86,-37.04,-25.86
-0.6919,0.3012,6.9619,-0.4511,-0.8706,-2.8139,0.0432,-0.2407,-0.9133,1.86,-37.04,-25.86
-0.6919,0.3012,6.9619,-0.4511,-0.8706,-2.8139,0.0432,-0.2407,-0.9133,1.86,-37.04,-25.86
-0.6919,0.3012,6.9619,-0.4511,-0.8706,-2.8139,0.009000000000000001,-0.3885,-0.9463,2.76,-37.38,-25.26
-1.8046,0.5142,6.5456,-1.6255,-0.6492,-3.2083,0.009000000000000001,-0.3885,-0.9463,2.76,-37.38,-25.26
-1.8046,0.5142,6.5456,-1.6255,-0.6492,-3.2083,0.009000000000000001,-0.3885,-0.9463,2.76,-37.38,-25.26
-2.0008,0.1002,6.1364,-1.6255,-0.6492,-3.2083,-0.0154,-0.3788,-0.851,2.76,-37.38,-25.26
-2.0008,0.1002,6.1364,-1.8918,-1.0497,-3.593,-0.0154,-0.3788,-0.851,3.66,-37.04,-26.46
-2.0008,0.1002,6.1364,-1.8918,-1.0497,-3.593,-0.0154,-0.3788,-0.851,3.66,-37.04,-26.46
-2.0008,0.1002,6.1364,-1.8918,-1.0497,-3.593,-0.0154,-0.3788,-0.851,3.66,-37.04,-26.46
-1.9816,0.0882,5.5885,-1.9212,-1.0241,-4.1161,-0.1791,-0.3543,-0.7862,4.86,-36.69,-27.66
-1.9816,0.0882,5.5885,-1.9212,-1.0241,-4.1161,-0.1791,-0.3543,-0.7862,4.86,-36.69,-27.66
-1.9816,0.0882,5.5885,-1.9212,-1.0241,-4.1161,-0.1791,-0.3543,-0.7862,4.86,-36.69,-27.66
-2.2544,-0.2133,7.072,-2.2973,-1.2201,-2.6135,-0.3111,-0.5327,-0.8449,4.86,-36.69,-27.66
-2.2544,-0.2133,7.072,-2.2973,-1.2201,-2.6135,-0.3111,-0.5327,-0.8449,5.16,-36.17,-28.56
-2.2544,-0.2133,7.072,-2.2973,-1.2201,-2.6135,-0.3111,-0.5327,-0.8449,5.16,-36.17,-28.56
-2.9029,-0.3209,7.6319,-3.0164,-1.2775,-2.0385,-0.0081,-0.2175,-0.7044,5.16,-36.17,-28.56
-2.9029,-0.3209,7.6319,-3.0164,-1.2775,-2.0385,-0.0081,-0.2175,-0.7044,6.36,-37.04,-26.46
-2.9029,-0.3209,7.6319,-3.0164,-1.2775,-2.0385,-0.0081,-0.2175,-0.7044,6.36,-37.04,-26.46
-2.8789,-0.8904,7.9215,-3.0214,-1.7939,-1.3668,-0.2928,-0.0233,-0.4869,6.36,-37.04,-26.46
-2.8789,-0.8904,7.9215,-3.0214,-1.7939,-1.3668,-0.2928,-0.0233,-0.4869,6.36,-37.04,-26.46
-2.8789,-0.8904,7.9215,-3.0214,-1.7939,-1.3668,-0.2928,-0.0233,-0.4869,6.96,-36.52,-29.16
-2.9507,-0.6416,10.5009,-3.0214,-1.7939,-1.3668,-0.2928,-0.0233,-0.4869,6.96,-36.52,-29.16
-2.9507,-0.6416,10.5009,-3.2155,-1.2286,1.2169,-0.3771,-0.0037,-0.4576,6.96,-36.52,-29.16
-2.9507,-0.6416,10.5009,-3.2155,-1.2286,1.2169,-0.3771,-0.0037,-0.4576,6.06,-35.65,-29.46
-3.537,-0.0314,11.0417,-3.2155,-1.2286,1.2169,-0.3771,-0.0037,-0.4576,6.06,-35.65,-29.46
-3.537,-0.0314,11.0417,-3.3639,-1.3168,0.4564,0.114,-0.1503,-0.2902,6.06,-35.65,-29.46
-3.537,-0.0314,11.0417,-3.3639,-1.3168,0.4564,0.114,-0.1503,-0.2902,7.26,-35.31,-27.66
-3.6829,-0.7923,9.7352,-3.3639,-1.3168,0.4564,0.114,-0.1503,-0.2902,7.26,-35.31,-27.66
-3.6829,-0.7923,9.7352,-3.3639,-1.3168,0.4564,0.114,-0.1503,-0.2902,7.26,-35.31,-27.66
-4.128,0.0452,10.3047,-4.1687,-1.1687,0.1588,0.0163,-0.2627,-0.07400000000000001,6.96,-34.96,-27.66
-4.128,0.0452,10.3047,-4.1687,-1.1687,0.1588,0.0163,-0.2627,-0.07400000000000001,6.96,-34.96,-27.66
-4.128,0.0452,10.3047,-4.1687,-1.1687,0.1588,0.0163,-0.2627,-0.07400000000000001,6.96,-34.96,-27.66
-2.8071,0.038,11.1805,-3.1847,-0.4646,1.508,-0.652,-0.2945,-0.07400000000000001,6.36,-35.31,-29.46
-2.8071,0.038,11.1805,-3.1847,-0.4646,1.508,-0.652,-0.2945,-0.07400000000000001,6.36,-35.31,-29.46
-2.8071,0.038,11.1805,-3.1847,-0.4646,1.508,-0.652,-0.2945,-0.07400000000000001,6.36,-35.31,-29.46
-2.5009,-0.8402,11.3001,-2.8702,-1.2957,1.5051,-0.6666,-0.6573,-0.1338,6.66,-34.79,-28.56
-2.5009,-0.8402,11.3001,-2.8702,-1.2957,1.5051,-0.6666,-0.6573,-0.1338,6.66,-34.79,-28.56
-2.5009,-0.8402,11.3001,-2.8702,-1.2957,1.5051,-0.6666,-0.6573,-0.1338,6.66,-34.79,-28.56
-3.8074,-0.2252,9.9386,-2.8702,-1.2957,1.5051,-0.3758,-0.1418,0.0934,6.66,-34.79,-28.56
-3.8074,-0.2252,9.9386,-4.2098,-0.5003,0.2178,-0.3758,-0.1418,0.0934,5.76,-34.44,-30.36
-3.8074,-0.2252,9.9386,-4.2098,-0.5003,0.2178,-0.3758,-0.1418,0.0934,5.76,-34.44,-30.36
-2.3741,-0.5482,10.2521,-4.2098,-0.5003,0.2178,-0.3758,-0.1418,0.0934,5.76,-34.44,-30.36
-2.3741,-0.5482,10.2521,-2.1653,-1.0072,0.9403,-0.6605,0.0183,0.6896,6.36,-34.27,-28.86
-2.3741,-0.5482,10.2521,-2.1653,-1.0072,0.9403,-0.6605,0.0183,0.6896,6.36,-34.27,-28.86
-1.2255,-1.2541,12.1065,-2.1653,-1.0072,0.9403,-0.6605,0.0183,0.6896,6.36,-34.27,-28.86
