ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.0556,1.3588,8.1918,0.274,0.32,-2.1475,0.7305,-0.0001,-0.3567,-0.24,-37.04,-25.86
-1.0556,1.3588,8.1918,0.274,0.32,-2.1475,0.259,0.0671,-0.375,-0.24,-37.04,-25.86
-1.0556,1.3588,8.1918,0.274,0.32,-2.1475,0.259,0.0671,-0.375,-0.24,-37.04,-25.86
-1.7639,1.2823,9.3859,-1.0654,0.2172,-0.3994,0.259,0.0671,-0.375,0.96,-37.04,-27.06
-1.7639,1.2823,9.3859,-1.0654,0.2172,-0.3994,0.4251,-0.1614,-0.3225,0.96,-37.04,-27.06
-2.0462,0.9688,10.0535,-1.0654,0.2172,-0.3994,0.4251,-0.1614,-0.3225,0.96,-37.04,-27.06
-2.0462,0.9688,10.0535,-1.4967,-0.2566,0.1768,0.4251,-0.1614,-0.3225,1.56,-37.9,-27.36
-2.0462,0.9688,10.0535,-1.4967,-0.2566,0.1768,0.6035,-0.2371,-0.2125,1.56,-37.9,-27.36
-2.922,1.2344,8.0938,-1.4967,-0.2566,0.1768,0.6035,-0.2371,-0.2125,1.56,-37.9,-27.36
-2.922,1.2344,8.0938,-1.4967,-0.2566,0.1768,0.6035,-0.2371,-0.2125,1.56,-37.9,-27.36
-2.922,1.2344,8.0938,-2.4959,-0.0573,-2.4249,0.6035,-0.2371,-0.2125,1.56,-38.6,-27.36
-3.5322,1.2344,7.6367,-2.4959,-0.0573,-2.4249,-0.154,-0.0869,0.1308,1.56,-38.6,-27.36
-3.5322,1.2344,7.6367,-2.4959,-0.0573,-2.4249,-0.154,-0.0869,0.1308,1.56,-38.6,-27.36
-3.5322,1.2344,7.6367,-2.8031,-0.3019,-0.8499,-0.154,-0.0869,0.1308,1.56,-38.08,-27.06
-2.9555,0.7558,9.4768,-2.8031,-0.3019,-0.8499,-0.4509,0.0622,0.3385,1.56,-38.08,-27.06
-2.9555,0.7558,9.4768,-2.8031,-0.3019,-0.8499,-0.4509,0.0622,0.3385,1.56,-38.08,-27.06
-2.6205,0.5692,9.5701,-1.9761,-0.62,-0.18,-0.4509,0.0622,0.3385,0.36,-37.21,-27.96
-2.6205,0.5692,9.5701,-1.9761,-0.62,-0.18,-0.4509,0.0622,0.3385,0.36,-37.21,-27.96
-2.6205,0.5692,9.5701,-1.9761,-0.62,-0.18,-0.446,0.1281,0.2358,0.36,-37.21,-27.96
-3.1541,0.4089,10.0726,-1.9761,-0.62,-0.18,-0.446,0.1281,0.2358,0.36,-37.21,-27.96
-3.1541,0.4089,10.0726,-2.4185,-0.7388,0.5255,-0.446,0.1281,0.2358,0.66,-37.56,-26.16
-3.1541,0.4089,10.0726,-2.4185,-0.7388,0.5255,-0.446,0.1281,0.2358,0.66,-37.56,-26.16
-3.2833,-0.0481,10.5919,-2.4185,-0.7388,0.5255,-0.1845,-0.0673,0.0159,0.66,-37.56,-26.16
-3.2833,-0.0481,10.5919,-2.4415,-1.0088,0.2826,-0.1845,-0.0673,0.0159,1.56,-37.21,-27.36
