ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.1675,1.6579,10.8048,3.8209,-0.112,1.1274,0.9272,0.4922,0.5938,-7.74,-34.61,-27.06
2.1675,1.6579,10.8048,3.8209,-0.112,1.1274,1.1288,-0.0282,0.1857,-8.34,-35.48,-27.36
2.8423,1.9451,10.6493,3.8209,-0.112,1.1274,1.1288,-0.0282,0.1857,-8.34,-35.48,-27.36
2.8423,1.9451,10.6493,4.0793,0.092,0.1207,1.1288,-0.0282,0.1857,-8.34,-35.48,-27.36
2.8423,1.9451,10.6493,4.0793,0.092,0.1207,1.5308,-0.5035,-0.2919,-9.24,-36.52,-26.16
2.2776,2.1724,8.948,4.0793,0.092,0.1207,1.5308,-0.5035,-0.2919,-9.24,-36.52,-26.16
2.2776,2.1724,8.948,3.3329,-0.5406,-1.2403,1.5308,-0.5035,-0.2919,-9.24,-36.52,-26.16
2.2776,2.1724,8.948,3.3329,-0.5406,-1.2403,1.5308,-0.5035,-0.2919,-9.24,-36.52,-26.16
2.225,1.8111,7.194,3.3329,-0.5406,-1.2403,1.6187,-0.7552,-0.4373,-9.54,-37.04,-22.86
2.225,1.8111,7.194,3.3348,-1.1234,-2.8331,1.6187,-0.7552,-0.4373,-9.54,-37.04,-22.86
2.225,1.8111,7.194,3.3348,-1.1234,-2.8331,1.6187,-0.7552,-0.4373,-9.54,-37.04,-22.86
1.9211,2.0647,5.9617,3.3348,-1.1234,-2.8331,1.0629,-0.8175,-0.5277,-8.94,-38.77,-21.06
1.9211,2.0647,5.9617,2.5638,-1.1137,-3.8733,1.0629,-0.8175,-0.5277,-8.94,-38.77,-21.06
1.9211,2.0647,5.9617,2.5638,-1.1137,-3.8733,1.0629,-0.8175,-0.5277,-8.94,-38.77,-21.06
1.275,2.048,5.6531,2.0618,-1.4499,-3.7183,0.601,-0.8345,-0.5241,-9.54,-38.25,-20.76
1.275,2.048,5.6531,2.0618,-1.4499,-3.7183,0.601,-0.8345,-0.5241,-9.54,-38.25,-20.76
1.275,2.048,5.6531,2.0618,-1.4499,-3.7183,0.601,-0.8345,-0.5241,-9.54,-38.25,-20.76
1.1506,2.1796,5.1027,1.6394,-1.1533,-4.3023,0.0207,-0.8333,-0.6536,-9.54,-38.25,-20.76
1.1506,2.1796,5.1027,1.6394,-1.1533,-4.3023,0.0207,-0.8333,-0.6536,-8.04,-39.64,-20.76
1.1506,2.1796,5.1027,1.6394,-1.1533,-4.3023,0.0207,-0.8333,-0.6536,-8.04,-39.64,-20.76
1.2463,2.2011,4.9424,1.6394,-1.1533,-4.3023,0.0207,-0.8333,-0.6536,-8.04,-39.64,-20.76
1.2463,2.2011,4.9424,1.5237,-1.2726,-4.5086,-0.2981,-0.7356,-0.6975,-7.44,-39.64,-18.96
1.2463,2.2011,4.9424,1.5237,-1.2726,-4.5086,-0.2981,-0.7356,-0.6975,-7.44,-39.64,-18.96
0.2078,1.6125,5.0214,1.5237,-1.2726,-4.5086,-0.2981,-0.7356,-0.6975,-7.44,-39.64,-18.96
0.2078,1.6125,5.0214,0.2529,-1.8777,-3.5580000000000003,-0.4288,0.0439,-0.4593,-7.44,-39.64,-18.96
0.1839,0.9903,6.4786,0.2529,-1.8777,-3.5580000000000003,-0.4288,0.0439,-0.4593,-8.04,-39.29,-18.36
0.1839,0.9903,6.4786,0.2529,-1.8777,-3.5580000000000003,-0.4288,0.0439,-0.4593,-8.04,-39.29,-18.36
0.1839,0.9903,6.4786,0.2529,-1.8777,-3.5580000000000003,-0.4288,0.0439,-0.4593,-8.04,-39.29,-18.36
0.3418,0.7439,5.2535,1.2656,-2.4877,-3.4259,-0.0281,1.1239,-0.5192,-8.04,-39.29,-18.36
0.3418,0.7439,5.2535,1.2656,-2.4877,-3.4259,-0.0281,1.1239,-0.5192,-5.04,-39.64,-19.56
0.3418,0.7439,5.2535,0.0775,-1.5675,-4.1714,-0.0281,1.1239,-0.5192,-5.04,-39.64,-19.56
-1.07,1.5168,5.2965,0.0775,-1.5675,-4.1714,-0.2627,0.3554,-1.0518,-5.04,-39.64,-19.56
-1.07,1.5168,5.2965,0.0775,-1.5675,-4.1714,-0.2627,0.3554,-1.0518,-3.54,-40.68,-20.76
-1.07,1.5168,5.2965,0.0775,-1.5675,-4.1714,-0.2627,0.3554,-1.0518,-3.54,-40.68,-20.76
-1.917,1.2727,6.2465,-0.8766,-1.6484,-3.0252,0.0378,-0.1577,-1.1337,-3.54,-40.68,-20.76
-1.917,1.2727,6.2465,-0.8766,-1.6484,-3.0252,0.0378,-0.1577,-1.1337,-2.34,-40.16,-21.06
-1.917,1.2727,6.2465,-0.8766,-1.6484,-3.0252,0.0378,-0.1577,-1.1337,-2.34,-40.16,-21.06
-3.6135,0.9449,5.8732,-2.5369,-2.0182,-3.3492,0.5827,-0.2775,-1.0359,-2.34,-40.16,-21.06
-3.6135,0.9449,5.8732,-2.5369,-2.0182,-3.3492,0.5827,-0.2775,-1.0359,-2.34,-40.16,-21.06
-3.6135,0.9449,5.8732,-2.5369,-2.0182,-3.3492,0.5827,-0.2775,-1.0359,-0.24,-40.85,-19.26
-4.4367,1.4545,4.2963,-3.3553,-1.5711,-5.0586,0.5827,-0.2775,-1.0359,-0.24,-40.85,-19.26
-4.4367,1.4545,4.2963,-3.3553,-1.5711,-5.0586,0.4104,-0.4864,-0.9101,-0.24,-40.85,-19.26
-4.0107,1.6268,3.7484,-3.3553,-1.5711,-5.0586,0.4104,-0.4864,-0.9101,0.06,-41.02,-18.96
-4.0107,1.6268,3.7484,-3.3553,-1.5711,-5.0586,0.4104,-0.4864,-0.9101,0.06,-41.02,-18.96
-4.0107,1.6268,3.7484,-2.4074,-1.6322,-5.2383,-0.3751,-0.9054,-0.8222,0.06,-41.02,-18.96
-3.19,1.1985,4.6696,-2.4074,-1.6322,-5.2383,-0.3751,-0.9054,-0.8222,0.06,-41.02,-18.96
-3.19,1.1985,4.6696,-2.4074,-1.6322,-5.2383,-0.3751,-0.9054,-0.8222,0.66,-40.5,-19.26
