ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.10099999999999999,1.469,5.816,1.3459999999999999,-0.213,-2.218,1.5319999999999998,-1.137,-0.418,-12.7,-34.2,-22.3
-0.10099999999999999,1.469,5.816,0.221,-0.574,-5.051,1.5319999999999998,-1.137,-0.418,-12.7,-34.2,-22.3
-0.10099999999999999,1.469,5.816,0.221,-0.574,-5.051,1.5319999999999998,-1.137,-0.418,-12.7,-34.2,-22.3
0.40399999999999997,0.095,5.138999999999999,0.221,-0.574,-5.051,1.5319999999999998,-1.137,-0.418,-13.0,-35.3,-20.5
0.40399999999999997,0.095,5.138999999999999,1.147,-1.79,-4.636,0.688,-0.682,-0.222,-13.0,-35.3,-20.5
0.40399999999999997,0.095,5.138999999999999,1.147,-1.79,-4.636,0.688,-0.682,-0.222,-13.0,-35.3,-20.5
1.239,-0.307,4.9830000000000005,1.147,-1.79,-4.636,0.688,-0.682,-0.222,-13.0,-36.0,-18.1
1.239,-0.307,4.9830000000000005,1.147,-1.79,-4.636,0.341,-0.888,-0.465,-13.0,-36.0,-18.1
0.313,-1.359,4.856,0.225,-2.892,-5.092,0.341,-0.888,-0.465,-13.0,-36.0,-18.1
0.313,-1.359,4.856,0.225,-2.892,-5.092,0.341,-0.888,-0.465,-13.0,-36.0,-18.7
0.313,-1.359,4.856,0.225,-2.892,-5.092,0.22,-1.052,-0.8370000000000001,-13.0,-36.0,-18.7
-0.115,-0.685,4.335,-0.654,-2.6189999999999998,-5.474,0.22,-1.052,-0.8370000000000001,-13.0,-36.0,-18.7
-0.115,-0.685,4.335,-0.654,-2.6189999999999998,-5.474,0.22,-1.052,-0.8370000000000001,-13.0,-36.0,-18.7
-0.115,-0.685,4.335,-0.654,-2.6189999999999998,-5.474,0.22,-1.052,-0.8370000000000001,-13.0,-36.8,-16.6
