ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.050081,1.31498,10.014824,-0.327347,0.21809099999999998,0.71022,0.9574389999999999,-0.288765,-0.270408,36.2479,-4.8844,-25.5158
-0.018940000000000002,1.839594,9.365642999999999,-0.40829499999999996,0.477854,0.077699,1.117189,0.11380499999999999,-0.319398,36.2479,-4.8844,-25.5158
-0.018940000000000002,1.839594,9.365642999999999,-0.40829499999999996,0.477854,0.077699,1.117189,0.11380499999999999,-0.319398,35.9714,-5.2626,-25.4536
-0.018940000000000002,1.839594,9.365642999999999,-0.40829499999999996,0.477854,0.077699,1.117189,0.11380499999999999,-0.319398,35.9714,-5.2626,-25.4536
-0.11475999999999999,2.124659,8.551173,-0.44446800000000003,0.566691,-0.953933,0.7199439999999999,-0.02358,-0.364128,35.9714,-5.2626,-25.4536
-0.11475999999999999,2.124659,8.551173,-0.44446800000000003,0.566691,-0.953933,0.7199439999999999,-0.02358,-0.364128,35.9714,-5.2626,-25.4536
0.21102800000000002,2.366604,10.491528,-0.44446800000000003,0.566691,-0.953933,0.7199439999999999,-0.02358,-0.364128,36.4397,-5.6712,-25.5011
0.21102800000000002,2.366604,10.491528,-0.140993,0.6028140000000001,0.97485,0.642199,-0.24723,-0.466368,36.4397,-5.6712,-25.5011
0.21102800000000002,2.366604,10.491528,-0.140993,0.6028140000000001,0.97485,0.642199,-0.24723,-0.466368,36.4397,-5.6712,-25.5011
-0.205789,2.613341,11.023328999999999,-0.140993,0.6028140000000001,0.97485,0.642199,-0.24723,-0.466368,36.1813,-5.8805,-25.2285
-0.205789,2.613341,11.023328999999999,-0.5454859999999999,0.755495,1.578446,0.814729,0.29379,-0.361998,36.1813,-5.8805,-25.2285
-0.205789,2.613341,11.023328999999999,-0.5454859999999999,0.755495,1.578446,0.814729,0.29379,-0.361998,36.1813,-5.8805,-25.2285
-0.205789,2.613341,11.023328999999999,-0.5454859999999999,0.755495,1.578446,0.814729,0.29379,-0.361998,36.1813,-5.8805,-25.2285
-0.215371,2.828936,10.158553,-0.482939,0.532409,0.253388,0.552739,0.5227649999999999,-0.090423,36.4089,-6.311,-24.7741
-0.215371,2.828936,10.158553,-0.482939,0.532409,0.253388,0.552739,0.5227649999999999,-0.090423,36.4089,-6.311,-24.7741
-0.43575699999999995,2.610945,9.006317999999998,-0.482939,0.532409,0.253388,0.552739,0.5227649999999999,-0.090423,36.4089,-6.311,-24.7741
-0.43575699999999995,2.610945,9.006317999999998,-0.162247,0.617991,-0.765522,0.552739,0.5227649999999999,-0.090423,36.7722,-6.3585,-24.2475
-0.43575699999999995,2.610945,9.006317999999998,-0.162247,0.617991,-0.765522,0.019174,0.030735000000000002,0.18754200000000001,36.7722,-6.3585,-24.2475
0.512861,3.4685339999999996,9.480627,-0.162247,0.617991,-0.765522,0.019174,0.030735000000000002,0.18754200000000001,36.7722,-6.3585,-24.2475
0.512861,3.4685339999999996,9.480627,0.374605,1.237349,0.383184,0.019174,0.030735000000000002,0.18754200000000001,37.2576,-6.5235,-24.0085
0.512861,3.4685339999999996,9.480627,0.374605,1.237349,0.383184,-0.182111,-0.188655,0.218427,37.2576,-6.5235,-24.0085
0.131977,3.475721,10.14418,0.374605,1.237349,0.383184,-0.182111,-0.188655,0.218427,37.2576,-6.5235,-24.0085
0.131977,3.475721,10.14418,0.374605,1.237349,0.383184,-0.182111,-0.188655,0.218427,37.2576,-6.5235,-24.0085
0.131977,3.475721,10.14418,-0.185309,1.244635,0.675824,-0.138446,-0.122625,0.37604699999999996,37.6855,-6.9369,-24.2887
0.12479000000000001,3.4613480000000005,9.056623,-0.185309,1.244635,0.675824,-0.138446,-0.122625,0.37604699999999996,37.6855,-6.9369,-24.2887
0.12479000000000001,3.4613480000000005,9.056623,-0.185309,1.244635,0.675824,-0.138446,-0.122625,0.37604699999999996,37.6855,-6.9369,-24.2887
0.24216999999999997,3.772763,8.77635,-0.037564,1.495012,-0.508966,-0.16613599999999998,-0.15138,0.772227,37.7146,-7.5952,-24.3356
0.24216999999999997,3.772763,8.77635,-0.037564,1.495012,-0.508966,-0.16613599999999998,-0.15138,0.772227,37.7146,-7.5952,-24.3356
0.24216999999999997,3.772763,8.77635,-0.037564,1.495012,-0.508966,-0.16613599999999998,-0.15138,0.772227,37.7146,-7.5952,-24.3356
0.551189,3.7296440000000004,11.195805,-0.037564,1.495012,-0.508966,0.22791399999999998,-0.8276549999999999,0.701937,37.7146,-7.5952,-24.3356
0.551189,3.7296440000000004,11.195805,0.049296,1.574458,1.416524,0.22791399999999998,-0.8276549999999999,0.701937,36.9582,-8.183,-24.138
0.551189,3.7296440000000004,11.195805,0.049296,1.574458,1.416524,0.22791399999999998,-0.8276549999999999,0.701937,36.9582,-8.183,-24.138
0.421832,3.638615,11.598249000000001,-0.308908,1.3810209999999998,2.458389,0.716749,-0.3516,0.613542,36.9582,-8.183,-24.138
0.421832,3.638615,11.598249000000001,-0.308908,1.3810209999999998,2.458389,0.716749,-0.3516,0.613542,35.902,-8.9394,-24.3079
0.421832,3.638615,11.598249000000001,-0.308908,1.3810209999999998,2.458389,0.716749,-0.3516,0.613542,35.902,-8.9394,-24.3079
0.421832,3.638615,11.598249000000001,-0.308908,1.3810209999999998,2.458389,0.716749,-0.3516,0.613542,35.902,-8.9394,-24.3079
0.421832,3.638615,11.598249000000001,-0.308908,1.3810209999999998,2.458389,0.716749,-0.3516,0.613542,35.902,-8.9394,-24.3079
0.496093,3.612264,10.405289999999999,-0.145581,1.120802,0.960935,0.959569,-0.11517000000000001,0.366462,35.7488,-9.5565,-25.0541
0.496093,3.612264,10.405289999999999,-0.145581,1.120802,0.960935,0.959569,-0.11517000000000001,0.366462,35.7488,-9.5565,-25.0541
0.496093,3.612264,10.405289999999999,-0.145581,1.120802,0.960935,0.959569,-0.11517000000000001,0.366462,35.7488,-9.5565,-25.0541
-1.240645,2.893614,10.139389,-2.025532,0.0013109999999999999,1.062283,0.864784,0.048839999999999995,0.387762,35.7488,-9.5565,-25.0541
-1.240645,2.893614,10.139389,-2.025532,0.0013109999999999999,1.062283,0.864784,0.048839999999999995,0.387762,35.0847,-11.0537,-25.4796
-1.240645,2.893614,10.139389,-2.025532,0.0013109999999999999,1.062283,0.864784,0.048839999999999995,0.387762,35.0847,-11.0537,-25.4796
-1.108892,2.769048,10.925114,-2.042722,-0.30666,1.4448590000000001,0.9009940000000001,-0.78399,0.239727,35.0847,-11.0537,-25.4796
-1.108892,2.769048,10.925114,-2.042722,-0.30666,1.4448590000000001,0.9009940000000001,-0.78399,0.239727,34.9648,-12.5292,-24.6424
-1.108892,2.769048,10.925114,-2.042722,-0.30666,1.4448590000000001,0.9009940000000001,-0.78399,0.239727,34.9648,-12.5292,-24.6424
0.22061,2.65646,11.995902000000001,-1.0658379999999998,-0.79667,3.120278,1.111864,-0.484725,-0.295968,34.9648,-12.5292,-24.6424
0.22061,2.65646,11.995902000000001,-1.0658379999999998,-0.79667,3.120278,1.111864,-0.484725,-0.295968,34.9648,-12.5292,-24.6424
-0.301609,2.905592,9.633939,-1.0658379999999998,-0.79667,3.120278,1.111864,-0.484725,-0.295968,34.4533,-13.3799,-24.6322
-0.301609,2.905592,9.633939,-1.399135,-0.8070890000000001,0.8279,0.7327239999999999,0.367275,-0.596298,34.4533,-13.3799,-24.6322
-0.301609,2.905592,9.633939,-1.399135,-0.8070890000000001,0.8279,0.7327239999999999,0.367275,-0.596298,34.4533,-13.3799,-24.6322
-0.131528,3.346364,8.963199000000001,-1.399135,-0.8070890000000001,0.8279,0.7327239999999999,0.367275,-0.596298,33.5155,-13.9483,-24.4944
