ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.2135,-0.4789,12.877,0.3311,-0.6255,3.1114,-0.5388,0.0206,0.9652,-3.24,-33.57,-31.26
-0.5699,-0.2779,13.7815,0.3311,-0.6255,3.1114,-0.5388,0.0206,0.9652,-3.24,-33.57,-31.26
-0.5699,-0.2779,13.7815,0.8674,-0.1408,4.1166,-0.5877,0.0524,0.9848,-4.44,-33.05,-30.96
-0.5699,-0.2779,13.7815,0.8674,-0.1408,4.1166,-0.5877,0.0524,0.9848,-4.44,-33.05,-30.96
-0.1703,0.1409,14.6668,0.8674,-0.1408,4.1166,-0.5877,0.0524,0.9848,-4.44,-33.05,-30.96
-0.1703,0.1409,14.6668,1.8526,0.0297,4.6116,0.1869,0.2369,1.1839,-4.44,-33.05,-30.96
-0.1703,0.1409,14.6668,1.8526,0.0297,4.6116,0.1869,0.2369,1.1839,-5.04,-31.67,-31.56
0.5954,0.0571,14.2194,1.8526,0.0297,4.6116,0.1869,0.2369,1.1839,-5.04,-31.67,-31.56
0.5954,0.0571,14.2194,2.3312,-0.0415,4.2582,0.1869,0.2369,1.1839,-5.04,-31.67,-31.56
0.5954,0.0571,14.2194,2.3312,-0.0415,4.2582,0.7562,0.188,1.1717,-7.74,-32.71,-32.16
0.7893,0.3658,13.9729,2.3312,-0.0415,4.2582,0.7562,0.188,1.1717,-7.74,-32.71,-32.16
0.7893,0.3658,13.9729,2.4504,0.2818,3.4684,0.7562,0.188,1.1717,-7.74,-32.71,-32.16
0.7893,0.3658,13.9729,2.4504,0.2818,3.4684,0.7562,0.188,1.1717,-7.74,-32.71,-32.16
1.4593,1.1172,12.877,2.4504,0.2818,3.4684,1.0946,0.1013,0.9945,-8.34,-33.05,-29.76
1.4593,1.1172,12.877,2.9872,0.4157,2.5337,1.0946,0.1013,0.9945,-8.34,-33.05,-29.76
1.4593,1.1172,12.877,2.9872,0.4157,2.5337,1.0946,0.1013,0.9945,-8.34,-33.05,-29.76
1.2391,1.1339,11.7978,2.9872,0.4157,2.5337,1.1044,0.1391,0.7453,-9.24,-32.71,-29.16
1.2391,1.1339,11.7978,2.5383,-0.0657,1.5777,1.1044,0.1391,0.7453,-9.24,-32.71,-29.16
1.2391,1.1339,11.7978,2.5383,-0.0657,1.5777,1.1044,0.1391,0.7453,-9.24,-32.71,-29.16
0.9615,1.1626,11.5538,2.5383,-0.0657,1.5777,0.7977,0.2173,0.5486,-10.14,-33.57,-29.46
0.9615,1.1626,11.5538,2.5383,-0.0657,1.5777,0.7977,0.2173,0.5486,-10.14,-33.57,-29.46
0.9615,1.1626,11.5538,2.8112,-0.1376,1.7348,0.7977,0.2173,0.5486,-10.14,-33.57,-29.46
1.7105,1.5838,12.3075,2.8112,-0.1376,1.7348,0.6438,0.5313,0.2933,-9.24,-34.79,-29.16
1.7105,1.5838,12.3075,2.8112,-0.1376,1.7348,0.6438,0.5313,0.2933,-9.24,-34.79,-29.16
1.7105,1.5838,12.3075,3.7387,0.1786,2.8406,0.6438,0.5313,0.2933,-9.24,-34.79,-29.16
2.4642,2.0527,12.3936,3.7387,0.1786,2.8406,0.5326,-0.0233,-0.1441,-9.84,-34.61,-27.06
2.4642,2.0527,12.3936,3.7387,0.1786,2.8406,0.5326,-0.0233,-0.1441,-9.84,-34.61,-27.06
2.4738,2.2992,11.4963,4.0443,0.4752,1.6619,0.5326,-0.0233,-0.1441,-9.84,-34.61,-27.06
2.4738,2.2992,11.4963,4.0443,0.4752,1.6619,0.5326,-0.0233,-0.1441,-9.84,-34.61,-27.06
2.4738,2.2992,11.4963,4.0443,0.4752,1.6619,0.6853,-0.501,-0.4862,-8.94,-35.65,-27.66
2.5217,1.6125,10.4196,3.9272,-0.4185,0.5978,0.6853,-0.501,-0.4862,-8.94,-35.65,-27.66
2.5217,1.6125,10.4196,3.9272,-0.4185,0.5978,0.6853,-0.501,-0.4862,-8.94,-35.65,-27.66
2.5217,1.6125,10.4196,3.9272,-0.4185,0.5978,0.8918,-0.4241,-0.5069,-8.94,-35.65,-27.66
