ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.301,-0.005,15.27,1.092,0.349,5.124,1.367,-0.335,-0.26,2.2,-35.6,-32.5
0.301,-0.005,15.27,1.092,0.349,5.124,1.367,-0.335,-0.26,2.2,-35.6,-32.5
-0.414,-0.33799999999999997,12.03,0.253,-0.48,1.8419999999999999,1.577,-0.32799999999999996,-0.218,2.2,-35.6,-32.5
-0.414,-0.33799999999999997,12.03,0.253,-0.48,1.8419999999999999,1.577,-0.32799999999999996,-0.218,2.2,-35.6,-32.5
-0.414,-0.33799999999999997,12.03,0.253,-0.48,1.8419999999999999,1.577,-0.32799999999999996,-0.218,2.2,-38.1,-30.1
-1.111,0.105,10.440999999999999,0.253,-0.48,1.8419999999999999,1.577,-0.32799999999999996,-0.218,2.2,-38.1,-30.1
-1.111,0.105,10.440999999999999,-0.519,-0.483,0.35,1.423,-0.251,-0.115,2.2,-38.1,-30.1
-1.111,0.105,10.440999999999999,-0.519,-0.483,0.35,1.423,-0.251,-0.115,2.2,-38.1,-30.1
-0.8240000000000001,0.5670000000000001,9.618,-0.519,-0.483,0.35,1.423,-0.251,-0.115,0.7,-38.9,-27.4
-0.8240000000000001,0.5670000000000001,9.618,0.17300000000000001,-0.419,-1.196,1.423,-0.251,-0.115,0.7,-38.9,-27.4
-0.8240000000000001,0.5670000000000001,9.618,0.17300000000000001,-0.419,-1.196,1.36,-0.5660000000000001,-0.22399999999999998,0.7,-38.9,-27.4
-0.563,1.0979999999999999,8.015,0.17300000000000001,-0.419,-1.196,1.36,-0.5660000000000001,-0.22399999999999998,1.9,-40.3,-27.4
-0.563,1.0979999999999999,8.015,-0.336,-0.191,-2.4859999999999998,1.36,-0.5660000000000001,-0.22399999999999998,1.9,-40.3,-27.4
-0.563,1.0979999999999999,8.015,-0.336,-0.191,-2.4859999999999998,1.3780000000000001,-0.9740000000000001,-0.301,1.9,-40.3,-27.4
-0.522,0.988,6.938,-0.336,-0.191,-2.4859999999999998,1.3780000000000001,-0.9740000000000001,-0.301,1.0,-41.2,-22.9
-0.522,0.988,6.938,-0.484,-1.278,-3.373,1.3780000000000001,-0.9740000000000001,-0.301,1.0,-41.2,-22.9
-0.345,0.306,5.648,-0.484,-1.278,-3.373,1.401,-0.68,-0.373,1.0,-41.2,-22.9
-0.345,0.306,5.648,-0.484,-1.278,-3.373,1.401,-0.68,-0.373,1.0,-41.2,-22.9
-0.345,0.306,5.648,-0.27399999999999997,-2.301,-4.571000000000001,1.401,-0.68,-0.373,1.3,-41.9,-21.7
-0.39799999999999996,-0.048,5.318,-0.27399999999999997,-2.301,-4.571000000000001,1.2309999999999999,-0.428,-0.53,1.3,-41.9,-21.7
-0.39799999999999996,-0.048,5.318,-0.27399999999999997,-2.301,-4.571000000000001,1.2309999999999999,-0.428,-0.53,1.3,-41.9,-21.7
-0.39799999999999996,-0.048,5.318,-1.265,-2.8169999999999997,-4.89,1.2309999999999999,-0.428,-0.53,1.3,-43.1,-20.2
-1.611,-0.297,4.248,-1.265,-2.8169999999999997,-4.89,1.2309999999999999,-0.428,-0.53,1.3,-43.1,-20.2
-1.611,-0.297,4.248,-1.265,-2.8169999999999997,-4.89,1.385,-0.5760000000000001,-0.723,1.3,-43.1,-20.2
-1.611,-0.297,4.248,-2.5780000000000003,-3.4330000000000003,-6.026,1.385,-0.5760000000000001,-0.723,1.6,-43.6,-19.9
-2.355,-0.364,3.275,-2.5780000000000003,-3.4330000000000003,-6.026,1.385,-0.5760000000000001,-0.723,1.6,-43.6,-19.9
-2.355,-0.364,3.275,-2.5780000000000003,-3.4330000000000003,-6.026,1.5519999999999998,-0.42700000000000005,-0.705,1.6,-43.6,-19.9
-2.355,-0.364,3.275,-2.437,-4.038,-7.852,1.5519999999999998,-0.42700000000000005,-0.705,1.6,-43.6,-19.9
-2.068,-0.527,1.475,-2.437,-4.038,-7.852,1.5519999999999998,-0.42700000000000005,-0.705,3.1,-44.3,-16.9
