ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.038,-1.929,23.264,0.809,-0.156,12.021,0.754,-0.955,-0.7190000000000001,-3.2,-29.6,-35.8
0.038,-1.929,23.264,0.809,-0.156,12.021,0.754,-0.955,-0.7190000000000001,-3.8,-31.7,-35.8
0.445,-1.702,18.476,0.809,-0.156,12.021,0.754,-0.955,-0.7190000000000001,-3.8,-31.7,-35.8
0.445,-1.702,18.476,0.782,-0.258,5.98,1.286,-1.125,-1.062,-3.8,-31.7,-35.8
0.445,-1.702,18.476,0.782,-0.258,5.98,1.286,-1.125,-1.062,-3.5,-32.4,-32.8
-0.012,-0.52,12.824000000000002,-0.408,0.6609999999999999,1.099,1.286,-1.125,-1.062,-3.5,-32.4,-32.8
-0.012,-0.52,12.824000000000002,-0.408,0.6609999999999999,1.099,1.101,-0.25,-1.012,-3.5,-32.4,-32.8
-0.13,-0.797,12.585,-0.408,0.6609999999999999,1.099,1.101,-0.25,-1.012,-3.5,-32.4,-32.8
-0.13,-0.797,12.585,0.244,0.353,4.13,1.101,-0.25,-1.012,-3.2,-33.9,-31.9
-0.13,-0.797,12.585,0.244,0.353,4.13,1.101,-0.25,-1.012,-3.2,-33.9,-31.9
0.569,-0.292,12.592,0.244,0.353,4.13,1.756,0.085,-0.931,-3.2,-33.9,-31.9
0.569,-0.292,12.592,0.485,-0.065,2.383,1.756,0.085,-0.931,-1.4,-34.6,-30.7
0.569,-0.292,12.592,0.485,-0.065,2.383,1.756,0.085,-0.931,-1.4,-34.6,-30.7
-0.802,0.146,12.281,0.485,-0.065,2.383,2.133,0.122,-0.758,-1.4,-34.6,-30.7
-0.802,0.146,12.281,-0.8240000000000001,-0.129,1.733,2.133,0.122,-0.758,-2.3,-36.9,-28.6
-0.802,0.146,12.281,-0.8240000000000001,-0.129,1.733,2.133,0.122,-0.758,-2.3,-36.9,-28.6
-0.938,-0.354,10.487,-0.8240000000000001,-0.129,1.733,2.254,-0.179,-0.815,-2.3,-36.9,-28.6
-0.938,-0.354,10.487,-1.061,-1.431,-0.337,2.254,-0.179,-0.815,-2.3,-36.9,-28.6
-0.938,-0.354,10.487,-1.061,-1.431,-0.337,2.254,-0.179,-0.815,0.1,-39.1,-26.5
-0.965,-0.398,9.632,-1.061,-1.431,-0.337,2.254,-0.179,-0.815,0.1,-39.1,-26.5
-0.965,-0.398,9.632,-1.004,-1.912,-0.445,1.929,-0.17800000000000002,-0.8490000000000001,0.1,-39.1,-26.5
-1.264,0.244,9.319,-1.004,-1.912,-0.445,1.929,-0.17800000000000002,-0.8490000000000001,0.7,-41.0,-23.8
-1.264,0.244,9.319,-1.497,-1.631,-1.1840000000000002,1.929,-0.17800000000000002,-0.8490000000000001,0.7,-41.0,-23.8
-1.264,0.244,9.319,-1.497,-1.631,-1.1840000000000002,1.756,-0.621,-0.884,0.7,-41.0,-23.8
-1.74,1.108,7.1960000000000015,-1.497,-1.631,-1.1840000000000002,1.756,-0.621,-0.884,1.9,-42.1,-19.6
-1.74,1.108,7.1960000000000015,-2.027,-1.391,-3.427,1.756,-0.621,-0.884,1.9,-42.1,-19.6
-1.74,1.108,7.1960000000000015,-2.027,-1.391,-3.427,1.499,-0.748,-0.7240000000000001,1.9,-42.1,-19.6
-1.833,1.476,5.651,-2.027,-1.391,-3.427,1.499,-0.748,-0.7240000000000001,1.9,-42.1,-19.6
-1.833,1.476,5.651,-2.435,-1.476,-4.642,1.499,-0.748,-0.7240000000000001,1.0,-42.7,-19.6
-1.833,1.476,5.651,-2.435,-1.476,-4.642,1.4340000000000002,-0.472,-0.506,1.0,-42.7,-19.6
-1.7180000000000002,1.132,4.442,-2.435,-1.476,-4.642,1.4340000000000002,-0.472,-0.506,1.0,-42.7,-19.6
-1.7180000000000002,1.132,4.442,-1.971,-2.31,-5.119,1.4340000000000002,-0.472,-0.506,2.5,-44.1,-17.8
-1.7180000000000002,1.132,4.442,-1.971,-2.31,-5.119,1.4340000000000002,-0.472,-0.506,2.5,-44.1,-17.8
-1.3090000000000002,0.682,4.7010000000000005,-1.971,-2.31,-5.119,1.489,-0.36,-0.391,2.5,-44.1,-17.8
-1.3090000000000002,0.682,4.7010000000000005,-1.6980000000000002,-3.292,-4.721,1.489,-0.36,-0.391,4.6,-45.2,-16.6
-1.3090000000000002,0.682,4.7010000000000005,-1.6980000000000002,-3.292,-4.721,1.489,-0.36,-0.391,4.6,-45.2,-16.6
-1.742,0.512,2.327,-1.6980000000000002,-3.292,-4.721,1.616,-0.5770000000000001,-0.28,4.6,-45.2,-16.6
-1.742,0.512,2.327,-2.1630000000000003,-3.664,-8.922,1.616,-0.5770000000000001,-0.28,2.8,-44.3,-12.1
-1.601,0.653,-0.607,-2.1630000000000003,-3.664,-8.922,1.616,-0.5770000000000001,-0.28,2.8,-44.3,-12.1
-1.601,0.653,-0.607,-2.1630000000000003,-3.664,-8.922,1.087,-0.231,-0.129,2.8,-44.3,-12.1
-1.601,0.653,-0.607,-1.314,-3.964,-8.822000000000003,1.087,-0.231,-0.129,2.8,-44.3,-12.1
-0.218,0.387,0.31,-1.314,-3.964,-8.822000000000003,1.087,-0.231,-0.129,3.4,-45.0,-10.3
-0.218,0.387,0.31,-1.314,-3.964,-8.822000000000003,0.812,0.221,-0.015,3.4,-45.0,-10.3
-0.218,0.387,0.31,-1.314,-3.964,-8.822000000000003,0.812,0.221,-0.015,3.4,-45.0,-10.3
0.459,0.344,0.913,-0.023,-4.363,-7.686,0.812,0.221,-0.015,2.5,-45.0,-10.9
0.459,0.344,0.913,-0.023,-4.363,-7.686,0.5479999999999999,-0.069,-0.159,2.5,-45.0,-10.9
0.459,0.344,0.913,-0.023,-4.363,-7.686,0.5479999999999999,-0.069,-0.159,2.5,-45.0,-10.9
-1.958,1.151,0.6659999999999999,-2.424,-3.677,-7.782999999999999,0.5479999999999999,-0.069,-0.159,3.4,-45.2,-9.4
-1.958,1.151,0.6659999999999999,-2.424,-3.677,-7.782999999999999,0.5479999999999999,-0.069,-0.159,3.4,-45.2,-9.4
-1.958,1.151,0.6659999999999999,-2.424,-3.677,-7.782999999999999,-0.003,-0.113,0.083,3.4,-45.2,-9.4
-1.348,1.624,-0.925,-1.836,-3.193,-9.295,-0.003,-0.113,0.083,3.1,-45.0,-9.7
-1.348,1.624,-0.925,-1.836,-3.193,-9.295,-0.003,-0.113,0.083,3.1,-45.0,-9.7
1.091,0.986,0.475,0.596,-3.628,-7.93,-0.928,0.056,0.099,3.1,-45.0,-9.7
