ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.192735,-2.479492,13.045131,-0.4382,1.0164600000000001,3.124245,0.097263,0.070636,0.24861399999999997,-2.6325,-19.9107,-32.4531
-1.192735,-2.479492,13.045131,-0.4382,1.0164600000000001,3.124245,0.097263,0.070636,0.24861399999999997,-2.5011,-19.2211,-32.5411
-1.192735,-2.479492,13.045131,-0.4382,1.0164600000000001,3.124245,0.097263,0.070636,0.24861399999999997,-2.5011,-19.2211,-32.5411
-1.281368,-2.6160360000000003,13.004408,-0.543517,0.889584,3.071254,0.192048,0.169681,0.409429,-2.5011,-19.2211,-32.5411
-1.281368,-2.6160360000000003,13.004408,-0.543517,0.889584,3.071254,0.192048,0.169681,0.409429,-2.5011,-19.2211,-32.5411
-1.281368,-2.6160360000000003,13.004408,-0.543517,0.889584,3.071254,0.192048,0.169681,0.409429,-2.019,-19.1775,-32.7511
-1.281368,-2.8172580000000003,12.453443,-0.543517,0.889584,3.071254,0.192048,0.169681,0.409429,-2.019,-19.1775,-32.7511
-1.281368,-2.8172580000000003,12.453443,-0.47913599999999995,0.45778500000000005,2.429667,0.298548,0.159031,0.617105,-2.019,-19.1775,-32.7511
-1.039423,-3.030457,11.825822,-0.47913599999999995,0.45778500000000005,2.429667,0.298548,0.159031,0.617105,-2.019,-19.1775,-32.7511
-1.039423,-3.030457,11.825822,0.077829,0.128922,1.7137419999999999,0.298548,0.159031,0.617105,-2.9577,-19.6974,-32.8853
-1.039423,-3.030457,11.825822,0.077829,0.128922,1.7137419999999999,0.48598800000000003,-0.025214,0.7278640000000001,-2.9577,-19.6974,-32.8853
-1.039423,-3.030457,11.825822,0.077829,0.128922,1.7137419999999999,0.48598800000000003,-0.025214,0.7278640000000001,-2.9577,-19.6974,-32.8853
-0.426175,-3.361036,11.545548,0.49173500000000003,-0.474592,0.9848180000000001,0.48598800000000003,-0.025214,0.7278640000000001,-3.8039,-19.5847,-32.4291
-0.426175,-3.361036,11.545548,0.49173500000000003,-0.474592,0.9848180000000001,0.511548,-0.022019,0.736384,-3.8039,-19.5847,-32.4291
-0.426175,-3.361036,11.545548,0.49173500000000003,-0.474592,0.9848180000000001,0.511548,-0.022019,0.736384,-3.8039,-19.5847,-32.4291
-0.074036,-3.174187,10.850853,0.49173500000000003,-0.474592,0.9848180000000001,0.511548,-0.022019,0.736384,-4.0822,-19.8094,-32.0401
-0.074036,-3.174187,10.850853,1.0632270000000001,-0.34919,0.47777,0.5903579999999999,-0.182834,0.6554439999999999,-4.0822,-19.8094,-32.0401
0.23258800000000002,-3.109509,10.290306,1.0632270000000001,-0.34919,0.47777,0.5903579999999999,-0.182834,0.6554439999999999,-4.0822,-19.8094,-32.0401
0.23258800000000002,-3.109509,10.290306,1.0632270000000001,-0.34919,0.47777,0.5903579999999999,-0.182834,0.6554439999999999,-4.5576,-20.3163,-31.3381
0.23258800000000002,-3.109509,10.290306,1.224407,-0.532198,-0.203821,0.716028,-0.390509,0.371089,-4.5576,-20.3163,-31.3381
0.22540100000000002,-3.1765830000000004,10.041174,1.224407,-0.532198,-0.203821,0.716028,-0.390509,0.371089,-4.5576,-20.3163,-31.3381
0.22540100000000002,-3.1765830000000004,10.041174,1.224407,-0.532198,-0.203821,0.716028,-0.390509,0.371089,-5.4504,-21.2071,-30.9041
0.22540100000000002,-3.1765830000000004,10.041174,0.902342,-0.903417,-0.492486,0.716028,-0.390509,0.371089,-5.4504,-21.2071,-30.9041
-0.138715,-3.5143480000000005,9.655499,0.902342,-0.903417,-0.492486,0.753303,-0.269099,0.07821399999999999,-5.4504,-21.2071,-30.9041
-0.138715,-3.5143480000000005,9.655499,0.902342,-0.903417,-0.492486,0.753303,-0.269099,0.07821399999999999,-5.4504,-21.2071,-30.9041
-0.138715,-3.5143480000000005,9.655499,0.828559,-1.0470409999999999,-0.578576,0.753303,-0.269099,0.07821399999999999,-6.2272,-21.7488,-30.3008
-0.138715,-3.5143480000000005,9.655499,0.828559,-1.0470409999999999,-0.578576,0.753303,-0.269099,0.07821399999999999,-6.2272,-21.7488,-30.3008
0.450578,-2.5824990000000003,10.673586,0.828559,-1.0470409999999999,-0.578576,0.840633,-0.013499,-0.005921,-6.2272,-21.7488,-30.3008
0.450578,-2.5824990000000003,10.673586,1.220991,-0.345762,0.556845,0.840633,-0.013499,-0.005921,-6.2272,-21.7488,-30.3008
0.22779699999999997,-1.957273,9.964518,1.220991,-0.345762,0.556845,1.134573,0.47001099999999996,-0.070886,-6.3375,-22.4606,-29.5731
0.22779699999999997,-1.957273,9.964518,1.220991,-0.345762,0.556845,1.134573,0.47001099999999996,-0.070886,-6.3375,-22.4606,-29.5731
0.22779699999999997,-1.957273,9.964518,1.220991,-0.345762,0.556845,1.134573,0.47001099999999996,-0.070886,-6.3375,-22.4606,-29.5731
0.007411,-1.830312,8.560755,0.948468,-0.38600300000000004,-1.6692,1.134573,0.47001099999999996,-0.070886,-5.5047,-23.01,-29.1894
0.007411,-1.830312,8.560755,0.948468,-0.38600300000000004,-1.6692,0.9332879999999999,0.519001,-0.004856,-5.5047,-23.01,-29.1894
0.007411,-1.830312,8.560755,0.948468,-0.38600300000000004,-1.6692,0.9332879999999999,0.519001,-0.004856,-5.5047,-23.01,-29.1894
0.06250700000000001,-1.329652,8.081655,1.080826,-0.305098,-2.512528,0.9332879999999999,0.519001,-0.004856,-5.5047,-23.01,-29.1894
0.06250700000000001,-1.329652,8.081655,1.080826,-0.305098,-2.512528,0.770343,0.14838099999999999,0.065434,-5.0608,-24.4795,-27.7668
0.06250700000000001,-1.329652,8.081655,1.080826,-0.305098,-2.512528,0.770343,0.14838099999999999,0.065434,-5.0608,-24.4795,-27.7668
0.23258800000000002,-1.145199,8.702088999999999,1.3384850000000001,-0.178978,-1.787854,0.770343,0.14838099999999999,0.065434,-5.0608,-24.4795,-27.7668
0.23258800000000002,-1.145199,8.702088999999999,1.3384850000000001,-0.178978,-1.787854,0.770343,0.14838099999999999,0.065434,-5.0608,-24.4795,-27.7668
0.23258800000000002,-1.145199,8.702088999999999,1.3384850000000001,-0.178978,-1.787854,1.008903,-0.08591900000000001,0.060109,-5.0054,-25.4845,-26.2001
0.474533,-1.530874,8.237363,1.561136,-0.915608,-2.112894,1.008903,-0.08591900000000001,0.060109,-5.0054,-25.4845,-26.2001
0.474533,-1.530874,8.237363,1.561136,-0.915608,-2.112894,1.008903,-0.08591900000000001,0.060109,-5.0054,-25.4845,-26.2001
0.474533,-1.530874,8.237363,1.561136,-0.915608,-2.112894,1.008903,-0.31382899999999997,-0.008051,-4.8394,-25.8203,-25.6315
0.6398229999999999,-1.3104879999999999,8.036141,1.561136,-0.915608,-2.112894,1.008903,-0.31382899999999997,-0.008051,-4.8394,-25.8203,-25.6315
0.6398229999999999,-1.3104879999999999,8.036141,1.561136,-0.915608,-2.112894,1.008903,-0.31382899999999997,-0.008051,-4.8394,-25.8203,-25.6315
0.6398229999999999,-1.3104879999999999,8.036141,1.5022010000000001,-1.0995840000000001,-2.432903,0.9087930000000001,-0.5364140000000001,-0.066626,-5.1103,-26.5692,-25.0207
1.121318,-1.061356,8.335578,1.5022010000000001,-1.0995840000000001,-2.432903,0.9087930000000001,-0.5364140000000001,-0.066626,-5.1103,-26.5692,-25.0207
1.121318,-1.061356,8.335578,1.5022010000000001,-1.0995840000000001,-2.432903,0.9087930000000001,-0.5364140000000001,-0.066626,-5.1103,-26.5692,-25.0207
