ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.098,0.6409999999999999,5.761,1.82,-1.347,-3.636,0.174,0.222,0.426,-0.8,-40.3,-23.8
0.26,0.005,4.098,1.92,-1.9769999999999999,-5.265,-0.282,-0.292,0.494,-0.8,-40.5,-24.7
0.26,0.005,4.098,1.92,-1.9769999999999999,-5.265,-0.282,-0.292,0.494,-0.8,-40.5,-24.7
0.26,0.005,4.098,1.92,-1.9769999999999999,-5.265,-0.282,-0.292,0.494,-0.8,-40.5,-24.7
1.038,-0.057999999999999996,3.842,2.49,-1.89,-5.53,-0.599,-0.599,0.424,-0.8,-40.5,-24.7
1.038,-0.057999999999999996,3.842,2.49,-1.89,-5.53,-0.599,-0.599,0.424,-2.6,-39.6,-25.6
1.038,-0.057999999999999996,3.842,2.49,-1.89,-5.53,-0.599,-0.599,0.424,-2.6,-39.6,-25.6
0.899,-0.455,3.09,2.168,-2.138,-6.2860000000000005,-0.519,-0.389,0.327,-2.6,-39.6,-25.6
0.899,-0.455,3.09,2.168,-2.138,-6.2860000000000005,-0.519,-0.389,0.327,-3.5,-39.5,-25.9
1.1079999999999999,-0.9790000000000001,4.16,2.168,-2.138,-6.2860000000000005,-0.519,-0.389,0.327,-3.5,-39.5,-25.9
1.1079999999999999,-0.9790000000000001,4.16,2.255,-2.416,-4.592,-0.519,-0.389,0.327,-3.5,-39.5,-25.9
1.1079999999999999,-0.9790000000000001,4.16,2.255,-2.416,-4.592,-0.364,0.038,0.038,-2.0,-38.9,-25.0
-0.015,0.332,6.303999999999999,2.255,-2.416,-4.592,-0.364,0.038,0.038,-2.0,-38.9,-25.0
-0.015,0.332,6.303999999999999,0.74,-0.9570000000000001,-3.148,-0.364,0.038,0.038,-2.0,-38.9,-25.0
-0.015,0.332,6.303999999999999,0.74,-0.9570000000000001,-3.148,-0.384,-0.21899999999999997,0.051,-2.6,-39.1,-25.9
-1.084,0.272,5.892,0.74,-0.9570000000000001,-3.148,-0.384,-0.21899999999999997,0.051,-2.6,-39.1,-25.9
-1.084,0.272,5.892,0.528,-1.2209999999999999,-3.252,-0.384,-0.21899999999999997,0.051,-2.6,-39.1,-25.9
-1.084,0.272,5.892,0.528,-1.2209999999999999,-3.252,-0.711,0.11199999999999999,0.07,-3.2,-38.4,-25.9
0.598,0.313,8.039,0.528,-1.2209999999999999,-3.252,-0.711,0.11199999999999999,0.07,-3.2,-38.4,-25.9
0.598,0.313,8.039,0.528,-1.2209999999999999,-3.252,-0.711,0.11199999999999999,0.07,-3.2,-38.4,-25.9
0.598,0.313,8.039,1.355,-0.38,-0.11199999999999999,-0.711,0.11199999999999999,0.07,-1.4,-38.2,-28.0
-0.6990000000000001,1.6840000000000002,10.762,1.355,-0.38,-0.11199999999999999,-0.797,0.018000000000000002,-0.10400000000000001,-1.4,-38.2,-28.0
-0.6990000000000001,1.6840000000000002,10.762,-0.23600000000000002,1.662,3.2960000000000003,-0.797,0.018000000000000002,-0.10400000000000001,-1.4,-38.2,-28.0
-0.9309999999999999,2.3930000000000002,12.997,-0.23600000000000002,1.662,3.2960000000000003,-0.797,0.018000000000000002,-0.10400000000000001,-4.4,-37.4,-27.7
-0.9309999999999999,2.3930000000000002,12.997,-0.23600000000000002,1.662,3.2960000000000003,-0.6890000000000001,-0.11,0.221,-4.4,-37.4,-27.7
-0.9309999999999999,2.3930000000000002,12.997,-0.23600000000000002,1.662,3.2960000000000003,-0.6890000000000001,-0.11,0.221,-4.4,-37.4,-27.7
0.9329999999999999,2.589,13.762,1.756,1.766,3.95,-0.6890000000000001,-0.11,0.221,-2.0,-38.1,-27.7
0.9329999999999999,2.589,13.762,1.756,1.766,3.95,-0.7829999999999999,0.085,0.039,-2.0,-38.1,-27.7
0.9329999999999999,2.589,13.762,1.756,1.766,3.95,-0.7829999999999999,0.085,0.039,-2.0,-38.1,-27.7
1.454,2.883,15.842,2.585,2.5660000000000003,5.718,-0.7829999999999999,0.085,0.039,-2.0,-38.1,-27.7
1.454,2.883,15.842,2.585,2.5660000000000003,5.718,-1.29,-0.293,-0.324,-1.7,-36.3,-28.9
1.454,2.883,15.842,2.43,1.431,8.587,-1.29,-0.293,-0.324,-1.7,-36.3,-28.9
1.5,1.251,18.562,2.43,1.431,8.587,-1.29,-0.293,-0.324,-1.7,-36.3,-28.9
1.5,1.251,18.562,2.43,1.431,8.587,-1.29,-0.293,-0.324,-3.5,-34.8,-30.4
1.5,1.251,18.562,3.188,1.043,10.719000000000001,-0.67,-0.14400000000000002,-0.45399999999999996,-3.5,-34.8,-30.4
2.404,1.088,20.675,3.188,1.043,10.719000000000001,-0.67,-0.14400000000000002,-0.45399999999999996,-3.5,-34.8,-30.4
2.404,1.088,20.675,3.188,1.043,10.719000000000001,-0.67,-0.14400000000000002,-0.45399999999999996,-2.6,-35.3,-30.7
2.191,1.33,18.316,3.0269999999999997,1.369,8.562999999999999,0.642,-0.353,-0.568,-2.6,-35.3,-30.7
2.191,1.33,18.316,3.0269999999999997,1.369,8.562999999999999,0.642,-0.353,-0.568,-2.6,-35.3,-30.7
2.191,1.33,18.316,3.0269999999999997,1.369,8.562999999999999,0.642,-0.353,-0.568,-2.9,-35.6,-30.7
3.697,0.887,13.177999999999999,4.293,0.7020000000000001,3.373,0.8290000000000001,-0.871,-0.727,-2.9,-35.6,-30.7
3.697,0.887,13.177999999999999,4.293,0.7020000000000001,3.373,0.8290000000000001,-0.871,-0.727,-2.9,-35.6,-30.7
3.697,0.887,13.177999999999999,4.293,0.7020000000000001,3.373,0.8290000000000001,-0.871,-0.727,-2.0,-36.7,-28.9
4.747,0.005,9.027000000000001,4.293,0.7020000000000001,3.373,0.38,-0.778,-0.8340000000000001,-2.0,-36.7,-28.9
4.747,0.005,9.027000000000001,5.231,-0.512,-0.612,0.38,-0.778,-0.8340000000000001,-2.0,-36.7,-28.9
4.747,0.005,9.027000000000001,5.231,-0.512,-0.612,0.38,-0.778,-0.8340000000000001,-1.4,-37.0,-29.5
4.747,0.005,9.027000000000001,5.231,-0.512,-0.612,0.38,-0.778,-0.8340000000000001,-1.4,-37.0,-29.5
4.551,-1.087,10.642000000000001,4.713,-1.4340000000000002,0.823,-0.11699999999999999,-0.243,-0.887,-1.4,-37.0,-29.5
4.551,-1.087,10.642000000000001,4.713,-1.4340000000000002,0.823,-0.11699999999999999,-0.243,-0.887,-1.4,-37.0,-29.5
4.551,-1.087,10.642000000000001,4.713,-1.4340000000000002,0.823,-0.11699999999999999,-0.243,-0.887,-1.4,-37.0,-29.5
4.551,-1.087,10.642000000000001,4.713,-1.4340000000000002,0.823,-0.11699999999999999,-0.243,-0.887,-1.4,-37.0,-29.5
2.7560000000000002,-0.479,10.549000000000001,2.523,-0.6609999999999999,0.591,-0.161,-0.136,-0.985,-1.7,-37.4,-28.9
2.7560000000000002,-0.479,10.549000000000001,2.523,-0.6609999999999999,0.591,-0.161,-0.136,-0.985,-1.7,-37.4,-28.9
2.7560000000000002,-0.479,10.549000000000001,2.523,-0.6609999999999999,0.591,-0.161,-0.136,-0.985,-1.7,-37.4,-28.9
2.7560000000000002,-0.479,10.549000000000001,2.523,-0.6609999999999999,0.591,-0.161,-0.136,-0.985,-1.7,-37.4,-28.9
0.359,-1.297,8.943,0.35700000000000004,-1.538,-0.894,0.034,-0.278,-0.593,0.7,-37.6,-29.2
0.359,-1.297,8.943,0.35700000000000004,-1.538,-0.894,0.034,-0.278,-0.593,0.7,-37.6,-29.2
-1.465,-0.675,9.331,0.35700000000000004,-1.538,-0.894,0.034,-0.278,-0.593,0.7,-37.6,-29.2
-1.465,-0.675,9.331,-1.629,-0.9590000000000001,-0.20600000000000002,-0.10300000000000001,-0.013999999999999999,-0.418,2.2,-37.9,-29.8
-1.465,-0.675,9.331,-1.629,-0.9590000000000001,-0.20600000000000002,-0.10300000000000001,-0.013999999999999999,-0.418,2.2,-37.9,-29.8
-1.6869999999999998,-1.426,9.695,-1.629,-0.9590000000000001,-0.20600000000000002,-0.10300000000000001,-0.013999999999999999,-0.418,2.2,-37.9,-29.8
-1.6869999999999998,-1.426,9.695,-2.301,-1.6480000000000001,0.174,-0.267,-0.134,-0.531,1.9,-37.0,-31.9
-1.6869999999999998,-1.426,9.695,-2.301,-1.6480000000000001,0.174,-0.267,-0.134,-0.531,1.9,-37.0,-31.9
-3.838,-0.7829999999999999,10.616,-2.301,-1.6480000000000001,0.174,-0.267,-0.134,-0.531,1.9,-37.0,-31.9
-3.838,-0.7829999999999999,10.616,-4.488,-0.545,1.168,-0.21600000000000003,-0.174,-0.621,1.9,-37.4,-29.5
-3.838,-0.7829999999999999,10.616,-4.488,-0.545,1.168,-0.21600000000000003,-0.174,-0.621,1.9,-37.4,-29.5
-4.64,-0.56,11.232999999999999,-4.488,-0.545,1.168,-0.21600000000000003,-0.174,-0.621,1.9,-37.4,-29.5
-4.64,-0.56,11.232999999999999,-4.718999999999999,-0.7809999999999999,1.123,-0.21600000000000003,-0.174,-0.621,3.1,-37.0,-30.7
-5.023,-0.895,11.106,-4.718999999999999,-0.7809999999999999,1.123,0.14400000000000002,-0.040999999999999995,-0.47600000000000003,3.1,-37.0,-30.7
-5.023,-0.895,11.106,-4.718999999999999,-0.7809999999999999,1.123,0.14400000000000002,-0.040999999999999995,-0.47600000000000003,3.1,-37.0,-30.7
-5.023,-0.895,11.106,-5.211,-0.987,0.9590000000000001,0.14400000000000002,-0.040999999999999995,-0.47600000000000003,3.1,-37.0,-30.7
-5.621,-0.596,10.305,-5.211,-0.987,0.9590000000000001,0.183,0.158,-0.467,3.4,-36.7,-30.7
-5.621,-0.596,10.305,-5.211,-0.987,0.9590000000000001,0.183,0.158,-0.467,3.4,-36.7,-30.7
-5.621,-0.596,10.305,-6.069,-0.055999999999999994,0.997,0.183,0.158,-0.467,3.4,-36.7,-30.7
-6.394,0.11,10.968,-6.069,-0.055999999999999994,0.997,-0.077,0.259,-0.36,3.4,-36.7,-30.7
-6.394,0.11,10.968,-6.069,-0.055999999999999994,0.997,-0.077,0.259,-0.36,4.3,-37.6,-29.8
-6.657,0.162,11.984000000000002,-6.412000000000001,0.066,2.115,-0.077,0.259,-0.36,4.3,-37.6,-29.8
-6.657,0.162,11.984000000000002,-6.412000000000001,0.066,2.115,-0.077,0.259,-0.36,4.3,-37.6,-29.8
-6.657,0.162,11.984000000000002,-6.412000000000001,0.066,2.115,0.133,0.382,-0.19699999999999998,4.9,-37.6,-29.8
-5.865,0.105,12.41,-5.433,0.004,2.178,0.133,0.382,-0.19699999999999998,4.9,-37.6,-29.8
-5.865,0.105,12.41,-5.433,0.004,2.178,0.133,0.382,-0.19699999999999998,4.9,-37.6,-29.8
-5.865,0.105,12.41,-5.433,0.004,2.178,0.341,0.35,-0.069,5.5,-37.9,-29.8
-5.899,0.835,10.934000000000001,-5.405,0.6609999999999999,1.194,0.341,0.35,-0.069,5.5,-37.9,-29.8
-5.899,0.835,10.934000000000001,-5.405,0.6609999999999999,1.194,0.341,0.35,-0.069,5.5,-37.9,-29.8
-5.899,0.835,10.934000000000001,-5.405,0.6609999999999999,1.194,0.341,0.35,-0.069,5.5,-37.9,-29.8
-5.877000000000001,1.036,12.353,-5.011,0.7090000000000001,2.571,0.128,0.48100000000000004,0.196,6.4,-38.6,-28.6
-5.877000000000001,1.036,12.353,-5.011,0.7090000000000001,2.571,0.128,0.48100000000000004,0.196,6.4,-38.6,-28.6
-4.793,0.828,11.960999999999999,-5.011,0.7090000000000001,2.571,0.128,0.48100000000000004,0.196,6.4,-38.6,-28.6
-4.793,0.828,11.960999999999999,-3.853,0.43,1.915,0.184,0.494,0.457,6.7,-38.2,-28.0
-4.793,0.828,11.960999999999999,-3.853,0.43,1.915,0.184,0.494,0.457,6.7,-38.2,-28.0
-4.963,0.753,11.984000000000002,-3.853,0.43,1.915,0.184,0.494,0.457,6.7,-38.2,-28.0
-4.963,0.753,11.984000000000002,-3.714,0.23199999999999998,1.9469999999999998,0.184,0.494,0.457,5.2,-38.1,-29.5
-4.963,0.753,11.984000000000002,-3.714,0.23199999999999998,1.9469999999999998,-0.039,0.355,0.643,5.2,-38.1,-29.5
-4.025,0.306,12.224,-3.714,0.23199999999999998,1.9469999999999998,-0.039,0.355,0.643,5.2,-38.1,-29.5
-4.025,0.306,12.224,-3.714,0.23199999999999998,1.9469999999999998,-0.039,0.355,0.643,5.2,-38.1,-29.5
-4.025,0.306,12.224,-1.6740000000000002,-0.387,2.725,-0.026000000000000002,0.132,0.7559999999999999,4.3,-38.4,-27.7
-2.001,0.006999999999999999,11.264000000000001,-1.6740000000000002,-0.387,2.725,-0.026000000000000002,0.132,0.7559999999999999,4.3,-38.4,-27.7
-2.001,0.006999999999999999,11.264000000000001,-1.6740000000000002,-0.387,2.725,-0.026000000000000002,0.132,0.7559999999999999,4.3,-38.4,-27.7
-2.001,0.006999999999999999,11.264000000000001,-0.721,0.136,0.201,-0.045,-0.21,0.442,4.0,-37.9,-28.6
-2.123,1.005,9.455,-0.721,0.136,0.201,-0.045,-0.21,0.442,4.0,-37.9,-28.6
-2.123,1.005,9.455,-0.721,0.136,0.201,-0.045,-0.21,0.442,4.0,-37.9,-28.6
-2.123,1.005,9.455,-0.7909999999999999,0.615,-1.181,-0.418,-0.325,0.52,4.0,-37.9,-28.6
-1.618,0.519,9.718,-0.7909999999999999,0.615,-1.181,-0.418,-0.325,0.52,4.0,-38.2,-29.2
-1.618,0.519,9.718,-0.7909999999999999,0.615,-1.181,-0.418,-0.325,0.52,4.0,-38.2,-29.2
0.495,-0.541,11.171,1.454,-0.812,1.218,-0.292,-0.185,0.741,4.0,-38.2,-29.2
0.495,-0.541,11.171,1.454,-0.812,1.218,-0.292,-0.185,0.741,1.9,-37.0,-28.3
0.495,-0.541,11.171,1.454,-0.812,1.218,-0.292,-0.185,0.741,1.9,-37.0,-28.3
0.495,-0.541,11.171,1.454,-0.812,1.218,-0.292,-0.185,0.741,1.9,-37.0,-28.3
0.897,-0.273,9.281,1.734,-0.551,-0.684,0.1,-0.327,0.7340000000000001,1.3,-37.2,-29.2
0.897,-0.273,9.281,1.734,-0.551,-0.684,0.1,-0.327,0.7340000000000001,1.3,-37.2,-29.2
0.9590000000000001,0.23199999999999998,8.445,1.734,-0.551,-0.684,0.1,-0.327,0.7340000000000001,1.3,-37.2,-29.2
0.9590000000000001,0.23199999999999998,8.445,1.726,-0.034,-1.652,0.24,-0.052000000000000005,0.68,1.3,-37.2,-29.2
0.9590000000000001,0.23199999999999998,8.445,1.726,-0.034,-1.652,0.24,-0.052000000000000005,0.68,-0.5,-37.9,-28.6
1.67,0.775,7.84,1.726,-0.034,-1.652,0.24,-0.052000000000000005,0.68,-0.5,-37.9,-28.6
