ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.4999,1.0859999999999999,8.7087,1.8511,-0.4946,-1.1068,0.3335,-0.1956,-0.0647,-3.84,-36.52,-26.76
1.4999,1.0859999999999999,8.7087,1.8511,-0.4946,-1.1068,0.3335,-0.1956,-0.0647,-3.84,-36.52,-26.76
0.9424,1.567,8.2301,1.2766,0.1516,-1.3365,0.3335,-0.1956,-0.0647,-2.94,-37.38,-27.06
0.9424,1.567,8.2301,1.2766,0.1516,-1.3365,0.1197,0.2454,0.121,-2.94,-37.38,-27.06
0.9424,1.567,8.2301,1.2766,0.1516,-1.3365,0.1197,0.2454,0.121,-2.94,-37.38,-27.06
1.5430000000000001,0.6242,8.0866,1.9415,-0.8083,-1.4609999999999999,0.1197,0.2454,0.121,-1.74,-37.73,-25.86
1.5430000000000001,0.6242,8.0866,1.9415,-0.8083,-1.4609999999999999,-0.1906,0.4165,0.2297,-1.74,-37.73,-25.86
2.2848,0.8492,9.4218,2.759,-0.5203,-0.1244,-0.1906,0.4165,0.2297,-1.74,-37.73,-25.86
2.2848,0.8492,9.4218,2.759,-0.5203,-0.1244,-0.1906,0.4165,0.2297,-1.74,-37.73,-25.86
2.2848,0.8492,9.4218,2.759,-0.5203,-0.1244,-0.2627,0.3419,0.2725,-3.54,-37.21,-27.36
2.2848,0.8492,9.4218,2.759,-0.5203,-0.1244,-0.2627,0.3419,0.2725,-3.54,-37.21,-27.36
1.9019,1.4115,10.2449,2.4257,0.0929,0.6915,-0.2627,0.3419,0.2725,-3.54,-37.21,-27.36
1.9019,1.4115,10.2449,2.4257,0.0929,0.6915,-0.2627,0.3419,0.2725,-3.54,-37.21,-27.36
1.2511,1.3517,11.4341,2.4257,0.0929,0.6915,-0.0868,0.535,0.2395,-2.34,-37.56,-24.96
1.2511,1.3517,11.4341,1.8778,-0.0672,2.0595,-0.0868,0.535,0.2395,-2.34,-37.56,-24.96
1.2511,1.3517,11.4341,1.8778,-0.0672,2.0595,-0.0868,0.535,0.2395,-2.34,-37.56,-24.96
0.8563,0.6649,11.6543,1.8778,-0.0672,2.0595,0.0977,0.5044,0.3776,-2.34,-37.21,-25.56
0.8563,0.6649,11.6543,2.0053,-0.7325,1.2568,0.0977,0.5044,0.3776,-2.34,-37.21,-25.56
0.8563,0.6649,11.6543,2.0053,-0.7325,1.2568,0.0977,0.5044,0.3776,-2.34,-37.21,-25.56
1.665,1.031,10.6947,2.0053,-0.7325,1.2568,-0.5022,0.2271,0.5828,-2.34,-37.21,-25.56
1.665,1.031,10.6947,1.5993,0.6248,1.3414,-0.5022,0.2271,0.5828,-4.14,-36.86,-26.16
0.7342,1.5407,11.4604,1.5993,0.6248,1.3414,-0.5022,0.2271,0.5828,-4.14,-36.86,-26.16
0.7342,1.5407,11.4604,1.5993,0.6248,1.3414,-0.9811,0.3603,0.8113,-4.14,-36.86,-26.16
0.7342,1.5407,11.4604,2.0821,-0.4991,3.5418,-0.9811,0.3603,0.8113,-4.14,-36.86,-26.16
1.0932,0.2988,13.3675,2.0821,-0.4991,3.5418,-0.9811,0.3603,0.8113,-4.44,-35.48,-27.96
1.0932,0.2988,13.3675,2.0821,-0.4991,3.5418,-1.0519,-0.0111,0.5254,-4.44,-35.48,-27.96
1.0932,0.2988,13.3675,1.7567,-0.7485,3.2384,-1.0519,-0.0111,0.5254,-4.44,-35.48,-27.96
0.8993,-0.1391,12.7885,1.7567,-0.7485,3.2384,-1.0519,-0.0111,0.5254,-4.14,-34.44,-27.96
0.8993,-0.1391,12.7885,1.7567,-0.7485,3.2384,-1.0629,-0.1431,0.1723,-4.14,-34.44,-27.96
0.8993,-0.1391,12.7885,1.6696,-0.324,2.7411,-1.0629,-0.1431,0.1723,-4.14,-34.44,-27.96
1.0309,-0.0434,12.3602,1.6696,-0.324,2.7411,-1.0629,-0.1431,0.1723,-4.74,-33.92,-28.86
1.0309,-0.0434,12.3602,1.6696,-0.324,2.7411,-1.0629,-0.1431,0.1723,-4.74,-33.92,-28.86
1.0309,-0.0434,12.3602,1.6767,-0.0982,2.4367,-1.047,0.0072,-0.2101,-4.74,-33.92,-28.86
0.4806,-0.0266,12.1496,1.6767,-0.0982,2.4367,-1.047,0.0072,-0.2101,-4.74,-33.92,-28.86
0.4806,-0.0266,12.1496,1.6767,-0.0982,2.4367,-1.047,0.0072,-0.2101,-5.64,-33.05,-30.96
0.4806,-0.0266,12.1496,1.3361,0.3095,2.6117,-0.8638,-0.1076,-0.3909,-5.64,-33.05,-30.96
0.6313,0.0978,12.5899,1.3361,0.3095,2.6117,-0.8638,-0.1076,-0.3909,-5.64,-33.05,-30.96
0.6313,0.0978,12.5899,1.3361,0.3095,2.6117,-0.8638,-0.1076,-0.3909,-3.24,-32.36,-32.16
0.9831,-0.0075,12.7454,1.7564,0.3639,3.0385,-0.4667,-0.1602,-0.6133,-3.24,-32.36,-32.16
0.9831,-0.0075,12.7454,1.7564,0.3639,3.0385,-0.4667,-0.1602,-0.6133,-3.24,-32.36,-32.16
0.9831,-0.0075,12.7454,1.7564,0.3639,3.0385,-0.4667,-0.1602,-0.6133,-2.94,-32.36,-30.36
0.3442,0.1026,12.0443,1.0479,0.5916,2.4182,-0.2651,-0.2212,-0.7953,-2.94,-32.36,-30.36
0.3442,0.1026,12.0443,1.0479,0.5916,2.4182,-0.2651,-0.2212,-0.7953,-2.94,-32.36,-30.36
0.3442,0.1026,12.0443,1.0479,0.5916,2.4182,-0.2651,-0.2212,-0.7953,-2.94,-32.36,-30.36
0.4447,0.1696,11.2906,1.0487,0.7659999999999999,1.4779,-0.4643,-0.4375,-0.8747,-2.34,-32.71,-30.96
0.4447,0.1696,11.2906,1.0487,0.7659999999999999,1.4779,-0.4643,-0.4375,-0.8747,-2.34,-32.71,-30.96
0.4447,0.1696,11.2906,1.0487,0.7659999999999999,1.4779,-0.4643,-0.4375,-0.8747,-2.34,-32.71,-30.96
0.3921,0.4926,11.7356,0.7283,1.2799,2.2377,-0.5596,-0.5462,-0.9675,-3.24,-32.19,-30.66
