ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.112364,-1.7704240000000002,7.2791630000000005,1.105984,-2.059084,-2.6729830000000003,0.244233,0.051466,1.3572790000000001,16.1153,36.6562,-28.703000000000003
-0.112364,-1.7704240000000002,7.2791630000000005,1.105984,-2.059084,-2.6729830000000003,0.244233,0.051466,1.3572790000000001,16.1153,36.6562,-28.703000000000003
0.572749,-1.070938,6.328149,1.875839,-1.438236,-3.635428,0.094068,0.07915599999999999,1.3445,16.1153,36.6562,-28.703000000000003
0.572749,-1.070938,6.328149,1.875839,-1.438236,-3.635428,0.094068,0.07915599999999999,1.3445,18.0811,35.5994,-29.1153
1.408778,-0.7068220000000001,6.529371,1.875839,-1.438236,-3.635428,0.094068,0.07915599999999999,1.3445,18.0811,35.5994,-29.1153
1.408778,-0.7068220000000001,6.529371,1.875839,-1.438236,-3.635428,0.094068,0.07915599999999999,1.3445,18.0811,35.5994,-29.1153
1.408778,-0.7068220000000001,6.529371,2.678816,-1.11449,-3.471226,0.094068,0.07915599999999999,1.3445,18.0811,35.5994,-29.1153
1.61,-0.778687,7.123455,2.678816,-1.11449,-3.471226,-0.109347,0.070636,1.226285,19.1012,34.5605,-29.2835
1.61,-0.778687,7.123455,2.678816,-1.11449,-3.471226,-0.109347,0.070636,1.226285,19.1012,34.5605,-29.2835
1.61,-0.778687,7.123455,2.678816,-1.11449,-3.471226,-0.109347,0.070636,1.226285,19.1012,34.5605,-29.2835
1.5501129999999999,-0.79306,7.487571000000001,2.845497,-1.1229870000000002,-2.5300849999999997,-0.372402,0.120691,1.023935,20.8592,33.9815,-29.6667
1.5501129999999999,-0.79306,7.487571000000001,2.845497,-1.1229870000000002,-2.5300849999999997,-0.372402,0.120691,1.023935,20.8592,33.9815,-29.6667
1.5501129999999999,-0.79306,7.487571000000001,2.845497,-1.1229870000000002,-2.5300849999999997,-0.372402,0.120691,1.023935,20.8592,33.9815,-29.6667
1.5501129999999999,-0.79306,7.487571000000001,2.845497,-1.1229870000000002,-2.5300849999999997,-0.372402,0.120691,1.023935,20.8592,33.9815,-29.6667
1.94537,-0.67089,7.6648380000000005,3.331952,-0.776593,-2.339454,-0.581142,0.266596,0.873769,20.8592,33.9815,-29.6667
1.94537,-0.67089,7.6648380000000005,3.331952,-0.776593,-2.339454,-0.581142,0.266596,0.873769,21.8279,33.7933,-29.3654
1.94537,-0.67089,7.6648380000000005,3.331952,-0.776593,-2.339454,-0.581142,0.266596,0.873769,21.8279,33.7933,-29.3654
1.382428,-1.092498,8.994341,2.806014,-0.967765,-0.9987870000000001,-0.581142,0.266596,0.873769,21.8279,33.7933,-29.3654
1.382428,-1.092498,8.994341,2.806014,-0.967765,-0.9987870000000001,-0.436302,0.263401,0.758749,22.5641,32.955,-28.9001
1.382428,-1.092498,8.994341,2.806014,-0.967765,-0.9987870000000001,-0.436302,0.263401,0.758749,22.5641,32.955,-28.9001
1.523762,-2.069862,8.972781,2.914475,-1.949156,-0.694138,-0.436302,0.263401,0.758749,22.5641,32.955,-28.9001
1.523762,-2.069862,8.972781,2.914475,-1.949156,-0.694138,-0.21478200000000003,0.30493600000000004,0.8418190000000001,22.9534,32.4934,-28.1146
1.523762,-2.069862,8.972781,2.914475,-1.949156,-0.694138,-0.21478200000000003,0.30493600000000004,0.8418190000000001,22.9534,32.4934,-28.1146
1.523762,-2.069862,8.972781,2.914475,-1.949156,-0.694138,-0.21478200000000003,0.30493600000000004,0.8418190000000001,22.9534,32.4934,-28.1146
1.523762,-2.069862,8.972781,2.914475,-1.949156,-0.694138,-0.25951199999999996,0.218671,0.796024,23.3749,32.6116,-27.4936
1.8064310000000001,-1.715328,8.191848,3.182529,-1.888149,-1.6584560000000002,-0.25951199999999996,0.218671,0.796024,23.3749,32.6116,-27.4936
1.8064310000000001,-1.715328,8.191848,3.182529,-1.888149,-1.6584560000000002,-0.25951199999999996,0.218671,0.796024,23.3749,32.6116,-27.4936
2.005258,-1.401517,8.215803,3.4710900000000002,-1.221518,-1.571019,-0.887862,0.45403599999999994,0.56918,23.3749,32.6116,-27.4936
2.005258,-1.401517,8.215803,3.4710900000000002,-1.221518,-1.571019,-0.887862,0.45403599999999994,0.56918,26.5838,31.9763,-26.315
2.005258,-1.401517,8.215803,3.4710900000000002,-1.221518,-1.571019,-0.887862,0.45403599999999994,0.56918,26.5838,31.9763,-26.315
2.005258,-1.401517,8.215803,3.4710900000000002,-1.221518,-1.571019,-0.887862,0.45403599999999994,0.56918,26.5838,31.9763,-26.315
2.4867529999999998,-1.0757290000000002,9.483023,4.32298,-0.46182,-0.349031,-1.241442,0.574381,0.096319,27.0505,31.7553,-25.3393
