ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.58452,-1.32007,10.110643,-2.677209,-0.585208,0.039241000000000005,0.08341799999999999,0.081286,0.654379,-34.5279,4.3542,-26.7773
-2.58452,-1.32007,10.110643,-2.677209,-0.585208,0.039241000000000005,0.08341799999999999,0.081286,0.654379,-34.5279,4.3542,-26.7773
-2.256337,-1.1643629999999998,10.520274,-2.151951,-0.686918,0.204372,0.157968,0.161161,0.784309,-34.5279,4.3542,-26.7773
-2.256337,-1.1643629999999998,10.520274,-2.151951,-0.686918,0.204372,0.157968,0.161161,0.784309,-34.4961,4.9477,-27.1356
-2.052719,-1.008656,10.235209,-2.151951,-0.686918,0.204372,0.157968,0.161161,0.784309,-34.4961,4.9477,-27.1356
-2.052719,-1.008656,10.235209,-1.782509,-0.500045,0.10911400000000003,0.136668,0.106846,0.8684440000000001,-34.4961,4.9477,-27.1356
-2.052719,-1.008656,10.235209,-1.782509,-0.500045,0.10911400000000003,0.136668,0.106846,0.8684440000000001,-34.5489,5.855,-27.3837
-1.827542,-1.145199,10.323843,-1.782509,-0.500045,0.10911400000000003,0.136668,0.106846,0.8684440000000001,-34.5489,5.855,-27.3837
-1.827542,-1.145199,10.323843,-1.271976,-0.667417,0.228308,0.136668,0.106846,0.8684440000000001,-34.5489,5.855,-27.3837
-1.827542,-1.145199,10.323843,-1.271976,-0.667417,0.228308,0.102588,0.041881,0.93554,-34.2179,6.6764,-27.1818
-1.02505,-1.358398,10.424454,-1.271976,-0.667417,0.228308,0.102588,0.041881,0.93554,-34.2179,6.6764,-27.1818
-1.02505,-1.358398,10.424454,-0.427519,-1.003679,0.401601,0.102588,0.041881,0.93554,-34.2179,6.6764,-27.1818
-0.191416,-1.356003,10.477155,-0.427519,-1.003679,0.401601,0.140928,0.051466,0.919564,-34.2179,6.6764,-27.1818
-0.191416,-1.356003,10.477155,-0.427519,-1.003679,0.401601,0.140928,0.051466,0.919564,-33.8688,7.6132,-27.5046
-0.191416,-1.356003,10.477155,0.436037,-0.947297,0.294324,0.140928,0.051466,0.919564,-33.8688,7.6132,-27.5046
-0.191416,-1.356003,10.477155,0.436037,-0.947297,0.294324,0.140928,0.051466,0.919564,-33.8688,7.6132,-27.5046
0.12479,-1.394331,10.28791,0.436037,-0.947297,0.294324,0.233583,0.057856,0.923824,-33.8688,7.6132,-27.5046
0.12479,-1.394331,10.28791,1.112809,-1.319879,0.010089,0.233583,0.057856,0.923824,-33.9764,9.5804,-27.7128
0.12479,-1.394331,10.28791,1.112809,-1.319879,0.010089,0.233583,0.057856,0.923824,-33.9764,9.5804,-27.7128
1.2003700000000002,-1.696164,9.962123,1.112809,-1.319879,0.010089,0.489183,0.122821,1.049495,-33.9764,9.5804,-27.7128
1.2003700000000002,-1.696164,9.962123,2.07994,-1.362847,-0.5467350000000001,0.489183,0.122821,1.049495,-33.9764,9.5804,-27.7128
1.2003700000000002,-1.696164,9.962123,2.07994,-1.362847,-0.5467350000000001,0.489183,0.122821,1.049495,-33.8285,10.5229,-27.9017
1.806431,-1.379958,9.135675,2.07994,-1.362847,-0.5467350000000001,0.549888,0.268726,1.09529,-33.8285,10.5229,-27.9017
1.806431,-1.379958,9.135675,2.07994,-1.362847,-0.5467350000000001,0.549888,0.268726,1.09529,-33.8285,10.5229,-27.9017
1.87111,-1.169154,8.843424,2.451681,-1.269502,-1.193203,0.549888,0.268726,1.09529,-33.469,10.7176,-27.9603
1.87111,-1.169154,8.843424,2.451681,-1.269502,-1.193203,0.423153,0.218671,1.059079,-33.469,10.7176,-27.9603
1.87111,-1.169154,8.843424,2.451681,-1.269502,-1.193203,0.423153,0.218671,1.059079,-33.469,10.7176,-27.9603
2.196898,-0.541533,8.445771,2.451681,-1.269502,-1.193203,0.423153,0.218671,1.059079,-33.469,10.7176,-27.9603
2.196898,-0.541533,8.445771,2.759152,-0.7074819999999999,-1.654695,0.263403,0.116431,0.995179,-33.1377,11.4666,-28.5319
2.196898,-0.541533,8.445771,2.759152,-0.7074819999999999,-1.654695,0.263403,0.116431,0.995179,-33.1377,11.4666,-28.5319
2.381351,-0.194185,8.364324,2.759152,-0.7074819999999999,-1.654695,0.263403,0.116431,0.995179,-33.1377,11.4666,-28.5319
2.381351,-0.194185,8.364324,3.081787,-0.321645,-1.85846,0.213348,0.077026,0.89933,-33.0511,12.4833,-28.7032
2.381351,-0.194185,8.364324,3.081787,-0.321645,-1.85846,0.213348,0.077026,0.89933,-33.0511,12.4833,-28.7032
2.426866,0.265751,8.134356,3.081787,-0.321645,-1.85846,0.213348,0.077026,0.89933,-33.0511,12.4833,-28.7032
2.426866,0.265751,8.134356,3.081787,-0.321645,-1.85846,0.213348,0.077026,0.89933,-33.0511,12.4833,-28.7032
2.465194,0.304079,8.445771,3.023071,-0.129474,-1.755302,0.260208,0.110041,0.788569,-33.1987,12.9519,-29.0414
2.465194,0.304079,8.445771,3.023071,-0.129474,-1.755302,0.260208,0.110041,0.788569,-33.1987,12.9519,-29.0414
2.465194,0.304079,8.445771,3.023071,-0.129474,-1.755302,0.260208,0.110041,0.788569,-33.1987,12.9519,-29.0414
2.39812,0.407085,7.851686999999999,3.080246,-0.099574,-1.877873,0.334758,0.194176,0.7023050000000001,-33.1987,12.9519,-29.0414
2.39812,0.407085,7.851686999999999,3.080246,-0.099574,-1.877873,0.334758,0.194176,0.7023050000000001,-32.8852,13.5662,-29.1267
