ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.664,0.9520000000000001,11.14,-4.545,-0.013000000000000001,1.254,0.133,0.016,-0.331,1.1,-38.7,-23.5
-4.664,0.9520000000000001,11.14,-5.629,-0.063,1.999,0.133,0.016,-0.331,2.6,-38.9,-22.0
-5.461,0.799,11.75,-5.629,-0.063,1.999,0.133,0.016,-0.331,2.6,-38.9,-22.0
-5.461,0.799,11.75,-5.629,-0.063,1.999,0.133,0.016,-0.331,2.6,-38.9,-22.0
-5.462999999999999,1.033,11.065999999999999,-5.774,0.038,1.369,0.345,-0.033,-0.11900000000000001,1.4,-39.6,-21.4
-5.462999999999999,1.033,11.065999999999999,-5.774,0.038,1.369,0.345,-0.033,-0.11900000000000001,1.4,-39.6,-21.4
-5.462999999999999,1.033,11.065999999999999,-5.774,0.038,1.369,0.345,-0.033,-0.11900000000000001,1.4,-39.6,-21.4
-5.3,1.12,10.719000000000001,-5.442,-0.026000000000000002,0.9359999999999999,0.457,0.146,0.182,1.4,-39.6,-21.4
-5.3,1.12,10.719000000000001,-5.442,-0.026000000000000002,0.9359999999999999,0.457,0.146,0.182,2.0,-40.5,-21.7
-5.3,1.12,10.719000000000001,-5.442,-0.026000000000000002,0.9359999999999999,0.457,0.146,0.182,2.0,-40.5,-21.7
-4.753,1.4780000000000002,10.128,-4.83,0.212,0.355,0.381,0.107,0.379,2.0,-40.5,-21.7
-4.753,1.4780000000000002,10.128,-4.83,0.212,0.355,0.381,0.107,0.379,1.7,-40.1,-21.1
-4.753,1.4780000000000002,10.128,-4.83,0.212,0.355,0.381,0.107,0.379,1.7,-40.1,-21.1
-4.4510000000000005,1.56,10.006,-4.487,0.225,0.239,0.10400000000000001,0.077,0.639,1.7,-40.1,-21.1
