ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.141,-1.4025,6.5312,1.3557,-1.7562,-3.5635,-0.2993,0.1734,0.1357,-3.84,-33.4,-32.76
1.0788,-2.776,6.603,1.3557,-1.7562,-3.5635,-0.2993,0.1734,0.1357,-3.84,-33.4,-32.76
1.0788,-2.776,6.603,1.3557,-1.7562,-3.5635,-0.1613,0.4348,0.1442,-3.84,-33.4,-32.76
1.0788,-2.776,6.603,1.8727,-2.4833,-3.0774,-0.1613,0.4348,0.1442,-2.94,-33.75,-31.56
2.1364,-2.3788,6.6724,1.8727,-2.4833,-3.0774,-0.1613,0.4348,0.1442,-2.94,-33.75,-31.56
2.1364,-2.3788,6.6724,3.2324,-1.0694,-2.6676,-0.2578,-0.2469,-0.0195,-2.94,-33.75,-31.56
2.1364,-2.3788,6.6724,3.2324,-1.0694,-2.6676,-0.2578,-0.2469,-0.0195,-3.54,-32.19,-31.26
2.1221,-0.3616,7.2682,3.2324,-1.0694,-2.6676,-0.2578,-0.2469,-0.0195,-3.54,-32.19,-31.26
2.1221,-0.3616,7.2682,1.3778,0.6161,-1.6967,-1.1717,0.1416,0.0795,-3.54,-32.19,-31.26
2.1221,-0.3616,7.2682,1.3778,0.6161,-1.6967,-1.1717,0.1416,0.0795,-3.54,-32.19,-31.26
0.3394,-0.3449,8.7709,1.3778,0.6161,-1.6967,-1.1717,0.1416,0.0795,-2.94,-32.02,-32.76
0.3394,-0.3449,8.7709,1.3778,0.6161,-1.6967,-1.1717,0.1416,0.0795,-2.94,-32.02,-32.76
0.3394,-0.3449,8.7709,1.0318,-0.7815,0.9073,-1.8974,0.4116,0.5718,-2.94,-32.02,-32.76
0.6098,-2.295,11.7117,1.0318,-0.7815,0.9073,-1.8974,0.4116,0.5718,-3.54,-29.94,-33.96
0.6098,-2.295,11.7117,1.0318,-0.7815,0.9073,-1.8974,0.4116,0.5718,-3.54,-29.94,-33.96
0.5213,-1.9002,14.9683,1.2683,-0.3613,4.8849,-0.9811,0.0793,0.4252,-3.54,-29.94,-33.96
0.5213,-1.9002,14.9683,1.2683,-0.3613,4.8849,-0.9811,0.0793,0.4252,-3.54,-28.72,-36.66
0.5213,-1.9002,14.9683,1.2683,-0.3613,4.8849,-0.9811,0.0793,0.4252,-3.54,-28.72,-36.66
0.4471,-1.491,16.1743,1.1785,0.2198,6.5671,0.0952,-0.4558,0.2322,-3.54,-28.72,-36.66
0.4471,-1.491,16.1743,1.1785,0.2198,6.5671,0.0952,-0.4558,0.2322,-3.54,-28.72,-36.66
0.4471,-1.491,16.1743,1.1785,0.2198,6.5671,0.0952,-0.4558,0.2322,-4.14,-28.55,-36.36
0.8059999999999999,-0.6272,15.5546,1.3883,0.9901,5.8697,0.1991,-0.3104,0.0367,-4.14,-28.55,-36.36
0.8059999999999999,-0.6272,15.5546,1.3883,0.9901,5.8697,0.1991,-0.3104,0.0367,-4.14,-28.55,-36.36
0.8059999999999999,-0.6272,15.5546,1.3883,0.9901,5.8697,0.1991,-0.3104,0.0367,-4.14,-28.55,-36.36
0.94,-0.5817,17.3516,1.4466,1.0328,7.6054,0.1991,-0.3104,0.0367,-4.44,-28.72,-34.86
0.94,-0.5817,17.3516,1.4466,1.0328,7.6054,-0.2126,-0.0551,-0.1685,-4.44,-28.72,-34.86
0.94,-0.5817,17.3516,1.4466,1.0328,7.6054,-0.2126,-0.0551,-0.1685,-4.44,-28.72,-34.86
0.5572,-0.4047,17.4377,1.0469,1.2669,7.6441,-0.2126,-0.0551,-0.1685,-4.44,-28.55,-36.36
0.5572,-0.4047,17.4377,1.0469,1.2669,7.6441,-0.248,0.0768,-0.1759,-4.44,-28.55,-36.36
0.5572,-0.4047,17.4377,1.0469,1.2669,7.6441,-0.248,0.0768,-0.1759,-4.44,-28.55,-36.36
1.141,-1.1943,17.3109,1.6353,0.5195,7.4691,-0.248,0.0768,-0.1759,-4.44,-28.2,-35.16
1.141,-1.1943,17.3109,1.6353,0.5195,7.4691,0.105,0.0597,-0.1075,-4.44,-28.2,-35.16
1.141,-1.1943,17.3109,1.6353,0.5195,7.4691,0.105,0.0597,-0.1075,-4.44,-28.2,-35.16
