ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.964,-0.914,17.371,2.693,-0.238,7.8820000000000014,-0.314,0.08199999999999999,-0.872,-11.5,-27.5,-30.0
1.964,-0.914,17.371,1.24,0.539,7.224,-0.314,0.08199999999999999,-0.872,-10.3,-27.5,-29.4
0.674,-0.275,16.172,1.24,0.539,7.224,-0.314,0.08199999999999999,-0.872,-10.3,-27.5,-29.4
0.674,-0.275,16.172,1.24,0.539,7.224,-0.407,0.251,-0.8420000000000001,-10.3,-27.5,-29.4
0.674,-0.275,16.172,0.368,0.855,6.296,-0.407,0.251,-0.8420000000000001,-9.7,-27.1,-30.0
0.382,-0.486,15.945,0.368,0.855,6.296,-0.407,0.251,-0.8420000000000001,-9.7,-27.1,-30.0
0.382,-0.486,15.945,0.368,0.855,6.296,-0.407,0.484,-0.5329999999999999,-9.7,-27.1,-30.0
0.382,-0.486,15.945,0.338,0.321,6.792999999999998,-0.407,0.484,-0.5329999999999999,-7.3,-28.0,-30.3
-0.125,-1.2009999999999998,17.175,0.338,0.321,6.792999999999998,-0.407,0.484,-0.5329999999999999,-7.3,-28.0,-30.3
-0.125,-1.2009999999999998,17.175,-0.157,0.155,6.448,0.285,0.317,-0.453,-7.3,-28.0,-30.3
-0.125,-1.2009999999999998,17.175,-0.157,0.155,6.448,0.285,0.317,-0.453,-7.3,-28.0,-30.3
-1.125,-0.907,15.55,-0.157,0.155,6.448,0.285,0.317,-0.453,-6.4,-27.3,-30.3
-1.125,-0.907,15.55,-1.777,0.484,4.744,0.285,0.317,-0.453,-6.4,-27.3,-30.3
-1.125,-0.907,15.55,-1.777,0.484,4.744,0.61,0.124,-0.562,-6.4,-27.3,-30.3
-2.6180000000000003,-0.345,12.805,-1.777,0.484,4.744,0.61,0.124,-0.562,-6.4,-28.5,-29.4
-2.6180000000000003,-0.345,12.805,-1.777,0.484,4.744,0.61,0.124,-0.562,-6.4,-28.5,-29.4
-2.6180000000000003,-0.345,12.805,-2.4130000000000003,1.089,1.648,0.188,0.113,-0.501,-6.4,-28.5,-29.4
-2.6180000000000003,0.237,11.822,-2.4130000000000003,1.089,1.648,0.188,0.113,-0.501,-6.4,-28.5,-29.4
-2.6180000000000003,0.237,11.822,-2.4130000000000003,1.089,1.648,0.188,0.113,-0.501,-6.4,-28.5,-29.4
