ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.780709,0.689754,9.653103,-0.26747,0.849872,-0.410321,-0.605588,0.141593,0.066403,34.3869,-11.4356,-24.1806
-0.780709,0.689754,9.653103,-0.26747,0.849872,-0.410321,-0.605588,0.141593,0.066403,34.3869,-11.4356,-24.1806
-0.780709,0.689754,9.653103,-0.804561,1.086776,-0.022401,-0.526778,-0.068212,-0.004952000000000001,34.3869,-11.4356,-24.1806
-0.18902,0.426249,10.867621,-0.804561,1.086776,-0.022401,-0.526778,-0.068212,-0.004952000000000001,34.3869,-11.4356,-24.1806
-0.18902,0.426249,10.867621,-0.804561,1.086776,-0.022401,-0.526778,-0.068212,-0.004952000000000001,34.8611,-10.8606,-25.0967
-0.18902,0.426249,10.867621,-0.200353,0.7804260000000001,0.234563,-0.526778,-0.068212,-0.004952000000000001,34.8611,-10.8606,-25.0967
-0.260885,-0.220536,9.15963,-0.200353,0.7804260000000001,0.234563,-0.545948,0.266198,-0.110387,34.8611,-10.8606,-25.0967
-0.260885,-0.220536,9.15963,-0.200353,0.7804260000000001,0.234563,-0.545948,0.266198,-0.110387,34.6533,-10.3873,-25.2613
-0.260885,-0.220536,9.15963,-0.200353,0.7804260000000001,0.234563,-0.545948,0.266198,-0.110387,34.6533,-10.3873,-25.2613
-0.577091,-1.049379,6.512603,-0.365174,-0.039848,-3.221572,-1.686563,0.274718,0.008893,34.6533,-10.3873,-25.2613
-0.577091,-1.049379,6.512603,-0.365174,-0.039848,-3.221572,-1.686563,0.274718,0.008893,34.6533,-10.3873,-25.2613
-0.577091,-1.049379,6.512603,-0.365174,-0.039848,-3.221572,-1.686563,0.274718,0.008893,34.6184,-9.2868,-25.0282
-0.8286190000000001,-0.8864850000000001,9.109324,-0.622692,0.6476890000000001,-0.889387,-1.376648,-0.033067,-0.214757,34.6184,-9.2868,-25.0282
-0.8286190000000001,-0.8864850000000001,9.109324,-0.622692,0.6476890000000001,-0.889387,-1.376648,-0.033067,-0.214757,34.6184,-9.2868,-25.0282
-0.8286190000000001,-0.8864850000000001,9.109324,-0.622692,0.6476890000000001,-0.889387,-1.376648,-0.033067,-0.214757,34.7487,-8.5513,-25.5043
-1.362815,-1.051774,9.185981,-1.067068,0.851253,-0.354877,-0.827108,0.218273,-0.433082,34.7487,-8.5513,-25.5043
-1.362815,-1.051774,9.185981,-1.067068,0.851253,-0.354877,-0.827108,0.218273,-0.433082,34.7487,-8.5513,-25.5043
-1.825147,-1.252996,7.739099,-1.067068,0.851253,-0.354877,-0.827108,0.218273,-0.433082,35.1723,-7.2065,-26.2983
-1.825147,-1.252996,7.739099,-1.540366,0.8510469999999999,-1.90364,-0.827108,0.218273,-0.433082,35.1723,-7.2065,-26.2983
-1.825147,-1.252996,7.739099,-1.540366,0.8510469999999999,-1.90364,-0.601328,-0.084187,-0.615197,35.1723,-7.2065,-26.2983
-1.870661,-1.401517,7.957089,-1.689042,0.8248270000000001,-1.7138939999999998,-0.601328,-0.084187,-0.615197,35.517,-5.936,-26.3943
-1.870661,-1.401517,7.957089,-1.689042,0.8248270000000001,-1.7138939999999998,-0.433058,-0.214117,-0.721697,35.517,-5.936,-26.3943
-1.870661,-1.401517,7.957089,-1.689042,0.8248270000000001,-1.7138939999999998,-0.433058,-0.214117,-0.721697,35.517,-5.936,-26.3943
-2.172494,-1.621903,7.719935,-2.039812,0.742049,-1.875833,-0.433058,-0.214117,-0.721697,35.866,-4.9494,-26.137
-2.172494,-1.621903,7.719935,-2.039812,0.742049,-1.875833,-0.433058,-0.214117,-0.721697,35.866,-4.9494,-26.137
-2.172494,-1.621903,7.719935,-2.039812,0.742049,-1.875833,-0.433058,-0.214117,-0.721697,35.866,-4.9494,-26.137
-2.445581,-1.538061,6.7832940000000015,-2.356705,1.089535,-3.0804720000000003,-0.490568,-0.08631699999999999,-0.7185020000000001,35.384,-3.5611,-26.3384
-2.445581,-1.538061,6.7832940000000015,-2.356705,1.089535,-3.0804720000000003,-0.490568,-0.08631699999999999,-0.7185020000000001,35.384,-3.5611,-26.3384
-2.445581,-1.538061,6.7832940000000015,-2.356705,1.089535,-3.0804720000000003,-0.490568,-0.08631699999999999,-0.7185020000000001,35.384,-3.5611,-26.3384
-1.815565,-1.3871440000000002,6.869532,-1.954472,1.258546,-2.665895,-0.525713,-0.444157,-0.8974219999999999,35.384,-3.5611,-26.3384
-1.815565,-1.3871440000000002,6.869532,-1.954472,1.258546,-2.665895,-0.525713,-0.444157,-0.8974219999999999,35.6102,-2.4838,-26.9744
-1.815565,-1.3871440000000002,6.869532,-1.954472,1.258546,-2.665895,-0.525713,-0.444157,-0.8974219999999999,35.6102,-2.4838,-26.9744
-1.494568,-1.348816,6.601236,-1.7370560000000002,1.3321610000000002,-2.644466,-0.393653,-0.14489200000000002,-1.106162,35.6102,-2.4838,-26.9744
-1.494568,-1.348816,6.601236,-1.7370560000000002,1.3321610000000002,-2.644466,-0.393653,-0.14489200000000002,-1.106162,35.7325,-1.1672,-27.5765
-1.0753549999999998,-1.4182860000000002,5.37474,-1.7370560000000002,1.3321610000000002,-2.644466,-0.393653,-0.14489200000000002,-1.106162,35.7325,-1.1672,-27.5765
-1.0753549999999998,-1.4182860000000002,5.37474,-1.46418,1.444823,-3.979819,-0.540623,0.278978,-1.212662,35.7325,-1.1672,-27.5765
