ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.866,1.591,7.316,2.574,-1.506,-1.239,0.109,0.215,-0.15,-11.5,-39.4,-12.7
2.866,1.591,7.316,2.574,-1.506,-1.239,0.109,0.215,-0.15,-11.8,-38.7,-13.9
4.618,2.189,10.24,4.459,-0.993,1.053,0.109,0.215,-0.15,-11.8,-38.7,-13.9
4.618,2.189,10.24,4.459,-0.993,1.053,0.496,0.165,-0.281,-11.8,-38.7,-13.9
4.618,2.189,10.24,4.459,-0.993,1.053,0.496,0.165,-0.281,-11.5,-39.6,-11.8
6.254,2.134,10.527,5.948,-1.245,1.003,0.496,0.165,-0.281,-11.5,-39.6,-11.8
6.254,2.134,10.527,5.948,-1.245,1.003,0.821,0.182,-0.691,-11.5,-39.6,-11.8
6.515,1.845,8.91,5.948,-1.245,1.003,0.821,0.182,-0.691,-11.5,-39.6,-11.8
6.515,1.845,8.91,5.9289999999999985,-1.744,-1.102,0.821,0.182,-0.691,-9.1,-40.1,-11.5
6.515,1.845,8.91,5.9289999999999985,-1.744,-1.102,0.821,0.182,-0.691,-9.1,-40.1,-11.5
5.47,1.569,6.869,5.9289999999999985,-1.744,-1.102,0.545,0.018000000000000002,-1.119,-9.1,-40.1,-11.5
5.47,1.569,6.869,4.7410000000000005,-2.404,-2.432,0.545,0.018000000000000002,-1.119,-9.1,-40.1,-11.5
5.47,1.569,6.869,4.7410000000000005,-2.404,-2.432,0.545,0.018000000000000002,-1.119,-8.2,-41.0,-10.0
3.869,0.887,6.249,4.7410000000000005,-2.404,-2.432,0.289,-0.383,-1.17,-8.2,-41.0,-10.0
3.869,0.887,6.249,4.14,-3.359,-2.661,0.289,-0.383,-1.17,-8.2,-41.0,-10.0
3.869,0.887,6.249,4.14,-3.359,-2.661,0.289,-0.383,-1.17,-6.4,-41.9,-11.5
4.505,0.555,5.6720000000000015,4.14,-3.359,-2.661,0.698,-0.7809999999999999,-1.54,-6.4,-41.9,-11.5
4.505,0.555,5.6720000000000015,2.827,-2.584,-5.341,0.698,-0.7809999999999999,-1.54,-6.4,-41.9,-11.5
4.505,0.555,5.6720000000000015,2.827,-2.584,-5.341,0.698,-0.7809999999999999,-1.54,-4.6,-42.9,-9.1
1.675,2.055,1.248,2.827,-2.584,-5.341,0.698,-0.7809999999999999,-1.54,-4.6,-42.9,-9.1
1.675,2.055,1.248,2.827,-2.584,-5.341,0.308,-1.134,-1.819,-4.6,-42.9,-9.1
1.675,2.055,1.248,-0.457,-1.635,-8.45,0.308,-1.134,-1.819,-4.6,-42.9,-9.1
-0.417,2.189,0.841,-0.457,-1.635,-8.45,0.308,-1.134,-1.819,-1.9,-42.6,-9.1
-0.417,2.189,0.841,-0.637,-2.734,-6.022,-0.6709999999999999,-0.965,-1.4409999999999998,-1.9,-42.6,-9.1
-0.232,0.895,3.495,-0.637,-2.734,-6.022,-0.6709999999999999,-0.965,-1.4409999999999998,-1.9,-42.6,-9.1
-0.232,0.895,3.495,-0.637,-2.734,-6.022,-0.6709999999999999,-0.965,-1.4409999999999998,-1.0,-42.9,-9.1
-0.232,0.895,3.495,-1.5530000000000002,-3.55,-4.461,-0.593,-0.368,-1.575,-1.0,-42.9,-9.1
