ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.35719,0.002246,5.798744,0.884724,-0.372679,-1.961223,-0.429508,-0.037725,0.048805,43.5092,-10.3817,0.7989
-4.35719,0.002246,5.798744,0.884724,-0.372679,-1.961223,-0.559438,-0.0111,-0.032135000000000004,43.1894,-10.5994,-0.1296
-4.35719,0.002246,5.798744,1.000198,-0.619,-2.14018,-0.559438,-0.0111,-0.032135000000000004,43.1894,-10.5994,-0.1296
-3.722383,-0.522369,5.99757,1.000198,-0.619,-2.14018,-0.559438,-0.0111,-0.032135000000000004,43.1894,-10.5994,-0.1296
-3.722383,-0.522369,5.99757,1.000198,-0.619,-2.14018,-0.693628,-0.122925,-0.096035,43.1894,-10.5994,-0.1296
-3.722383,-0.522369,5.99757,1.000198,-0.619,-2.14018,-0.693628,-0.122925,-0.096035,43.6123,-10.6506,-0.5321
-4.038589,-0.6996359999999999,7.863664999999999,0.940078,-1.057864,-0.46779,-0.693628,-0.122925,-0.096035,43.6123,-10.6506,-0.5321
-4.038589,-0.6996359999999999,7.863664999999999,0.940078,-1.057864,-0.46779,-0.480628,-0.07074,0.018985,43.6123,-10.6506,-0.5321
-3.894859,-0.76671,7.176156,0.6784359999999999,-1.042289,-0.7512770000000001,-0.480628,-0.07074,0.018985,44.2315,-10.3622,-1.1325
-3.894859,-0.76671,7.176156,0.6784359999999999,-1.042289,-0.7512770000000001,-0.480628,-0.07074,0.018985,44.2315,-10.3622,-1.1325
-3.894859,-0.76671,7.176156,0.6784359999999999,-1.042289,-0.7512770000000001,-0.480628,-0.07074,0.018985,44.2315,-10.3622,-1.1325
-3.894859,-0.76671,7.176156,0.6784359999999999,-1.042289,-0.7512770000000001,-0.480628,-0.07074,0.018985,44.2315,-10.3622,-1.1325
-3.032479,-0.76671,7.089917999999999,1.622142,-0.75642,-0.839434,-0.475303,0.073035,-0.066215,44.3487,-10.111,-1.252
-3.032479,-0.76671,7.089917999999999,1.622142,-0.75642,-0.839434,-0.475303,0.073035,-0.066215,44.3487,-10.111,-1.252
-3.032479,-0.76671,7.089917999999999,1.622142,-0.75642,-0.839434,-0.475303,0.073035,-0.066215,44.3487,-10.111,-1.252
-4.436242,-1.030215,7.224066,0.8893559999999999,-0.8056220000000001,-0.767722,-0.583933,0.467085,-0.20573,43.9272,-10.1719,-0.9637
-4.436242,-1.030215,7.224066,0.8893559999999999,-0.8056220000000001,-0.767722,-0.583933,0.467085,-0.20573,43.9272,-10.1719,-0.9637
-4.436242,-1.030215,7.224066,0.8893559999999999,-0.8056220000000001,-0.767722,-0.583933,0.467085,-0.20573,43.9272,-10.1719,-0.9637
-4.268557,-0.757128,6.179628,0.912676,-0.43553,-1.7080400000000002,-0.6851079999999999,0.00168,-0.28028000000000003,44.0041,-9.8674,-0.3679
-4.268557,-0.757128,6.179628,0.912676,-0.43553,-1.7080400000000002,-0.6851079999999999,0.00168,-0.28028000000000003,44.0041,-9.8674,-0.3679
-3.442109,-0.769105,7.489967,0.912676,-0.43553,-1.7080400000000002,-0.6851079999999999,0.00168,-0.28028000000000003,44.0041,-9.8674,-0.3679
-3.442109,-0.769105,7.489967,1.749648,-0.305965,-0.581324,-0.8746780000000001,0.08048999999999999,-0.592325,44.2983,-9.3014,-0.1814
-3.442109,-0.769105,7.489967,1.749648,-0.305965,-0.581324,-0.8746780000000001,0.08048999999999999,-0.592325,44.2983,-9.3014,-0.1814
