ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.912,2.039,12.258,0.2719,0.2507,2.9511,-0.9315,-0.3907,-0.033,-16.6,7.7,-35.5
-3.912,2.039,12.258,0.2719,0.2507,2.9511,-0.9315,-0.3907,-0.033,-16.6,7.7,-35.5
-3.049,2.1959999999999997,11.415,0.2719,0.2507,2.9511,-0.9315,-0.3907,-0.033,-16.6,7.7,-35.5
-3.049,2.1959999999999997,11.415,1.0827,0.8098,2.8388,-0.7337,-0.8866,1.2651,-16.47,9.42,-34.95
-2.069,2.6180000000000003,12.033,1.0827,0.8098,2.8388,-0.7337,-0.8866,1.2651,-16.47,9.42,-34.95
-2.069,2.6180000000000003,12.033,1.0827,0.8098,2.8388,-0.7337,-0.8866,1.2651,-16.47,9.42,-34.95
-2.069,2.6180000000000003,12.033,1.7673,1.0581,2.8868,-0.5741,-1.2331,2.0332,-16.29,10.81,-33.92
-0.745,2.991,11.876,1.7673,1.0581,2.8868,-0.5741,-1.2331,2.0332,-16.29,10.81,-33.92
-0.745,2.991,11.876,1.7673,1.0581,2.8868,-0.5741,-1.2331,2.0332,-16.29,10.81,-33.92
-0.745,2.991,11.876,1.7673,1.0581,2.8868,-0.5741,-1.2331,2.0332,-16.29,10.81,-33.92
0.313,3.295,11.219000000000001,2.6988,1.3554,1.9071,-0.3485,-1.5269,2.8176,-15.67,12.31,-34.11
0.313,3.295,11.219000000000001,2.6988,1.3554,1.9071,-0.3485,-1.5269,2.8176,-15.67,12.31,-34.11
0.313,3.295,11.219000000000001,2.6988,1.3554,1.9071,-0.3485,-1.5269,2.8176,-15.67,12.31,-34.11
2.059,3.903,9.934,3.4204,1.5833,0.5033,0.1821,-1.7863,3.8893,-15.88,13.51,-34.32
2.059,3.903,9.934,3.4204,1.5833,0.5033,0.1821,-1.7863,3.8893,-15.88,13.51,-34.32
2.059,3.903,9.934,3.4204,1.5833,0.5033,0.1821,-1.7863,3.8893,-15.88,13.51,-34.32
3.971,4.197,9.522,4.3903,1.5284,0.0949,0.6487,-2.0245,4.5357,-15.62,13.6,-33.28
3.971,4.197,9.522,4.3903,1.5284,0.0949,0.6487,-2.0245,4.5357,-15.62,13.6,-33.28
3.971,4.197,9.522,4.3903,1.5284,0.0949,0.6487,-2.0245,4.5357,-15.62,13.6,-33.28
5.688,4.481,10.571,4.9584,1.4889,1.2603,1.0984,-2.3147,5.3211,-15.36,13.72,-33.28
5.688,4.481,10.571,4.9584,1.4889,1.2603,1.0984,-2.3147,5.3211,-15.36,13.72,-33.28
5.688,4.481,10.571,4.9584,1.4889,1.2603,1.0984,-2.3147,5.3211,-15.36,13.72,-33.28
6.09,4.364,12.219000000000001,4.2504,1.213,3.1172,1.2464,-2.2211,5.2785,-15.2,14.2,-33.1
6.09,4.364,12.219000000000001,4.2504,1.213,3.1172,1.2464,-2.2211,5.2785,-15.2,14.2,-33.1
