ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.512413,-1.487755,10.292702,-0.815825,-0.584617,0.326571,0.175678,-0.46367600000000003,-0.580037,-31.7759,9.2851,-27.8758
-0.205789,-1.300906,11.595854,-0.889216,-0.456793,1.3694879999999998,0.347143,-0.621296,-0.491642,-31.8646,8.4392,-27.4169
-0.205789,-1.300906,11.595854,-0.889216,-0.456793,1.3694879999999998,0.347143,-0.621296,-0.491642,-31.8646,8.4392,-27.4169
0.203842,-0.8888799999999999,10.568184,-0.505184,-0.231696,0.876072,0.347143,-0.621296,-0.491642,-31.8646,8.4392,-27.4169
0.203842,-0.8888799999999999,10.568184,-0.505184,-0.231696,0.876072,0.598483,-0.484976,-0.46821199999999996,-32.5565,7.5619,-27.0783
0.203842,-0.8888799999999999,10.568184,-0.505184,-0.231696,0.876072,0.598483,-0.484976,-0.46821199999999996,-32.5565,7.5619,-27.0783
0.22779699999999997,-0.5846520000000001,10.089084,-0.505184,-0.231696,0.876072,0.598483,-0.484976,-0.46821199999999996,-32.5565,7.5619,-27.0783
0.22779699999999997,-0.5846520000000001,10.089084,-0.624222,-0.043434,0.11132,0.428083,-0.761876,-0.538502,-32.7246,6.6178,-26.967
0.22779699999999997,-0.5846520000000001,10.089084,-0.624222,-0.043434,0.11132,0.428083,-0.761876,-0.538502,-32.7246,6.6178,-26.967
0.234983,-0.46966800000000003,10.982606,-0.624222,-0.043434,0.11132,0.428083,-0.761876,-0.538502,-32.7246,6.6178,-26.967
0.234983,-0.46966800000000003,10.982606,-0.867658,0.051138,1.315815,0.428083,-0.761876,-0.538502,-32.7246,6.6178,-26.967
0.234983,-0.46966800000000003,10.982606,-0.867658,0.051138,1.315815,0.23105799999999999,-0.6425960000000001,-0.535307,-33.5352,5.6281,-26.0271
0.22540100000000002,-0.002545,11.449728,-0.867658,0.051138,1.315815,0.23105799999999999,-0.6425960000000001,-0.535307,-33.5352,5.6281,-26.0271
0.22540100000000002,-0.002545,11.449728,-1.022218,0.319656,1.533951,0.23105799999999999,-0.6425960000000001,-0.535307,-33.5352,5.6281,-26.0271
0.22540100000000002,-0.002545,11.449728,-1.022218,0.319656,1.533951,0.338623,-0.5936060000000001,-0.649262,-33.5352,5.6281,-26.0271
0.069694,-0.155857,10.532250999999999,-1.022218,0.319656,1.533951,0.338623,-0.5936060000000001,-0.649262,-33.5352,5.6281,-26.0271
0.069694,-0.155857,10.532250999999999,-1.7030560000000001,-0.085597,0.234058,0.338623,-0.5936060000000001,-0.649262,-34.4659,4.6092,-24.836
0.069694,-0.155857,10.532250999999999,-1.7030560000000001,-0.085597,0.234058,0.251293,-0.527576,-0.741917,-34.4659,4.6092,-24.836
0.069694,-0.155857,10.532250999999999,-1.7030560000000001,-0.085597,0.234058,0.251293,-0.527576,-0.741917,-34.4659,4.6092,-24.836
-0.6896800000000001,-0.357079,9.945354,-2.326746,-0.297138,0.07564,0.251293,-0.527576,-0.741917,-34.9746,3.5876,-24.3193
-0.6896800000000001,-0.357079,9.945354,-2.326746,-0.297138,0.07564,0.16609300000000002,-0.399776,-0.774932,-34.9746,3.5876,-24.3193
-0.6896800000000001,-0.357079,9.945354,-2.326746,-0.297138,0.07564,0.16609300000000002,-0.399776,-0.774932,-34.9746,3.5876,-24.3193
-1.137638,-0.57507,10.160949,-2.79235,-0.545085,0.329177,0.16609300000000002,-0.399776,-0.774932,-35.1129,1.9572,-23.8863
