ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.220853,-0.8553430000000001,9.372829,1.775654,0.361162,-0.200742,-0.6982430000000001,-0.660352,0.009958,37.3545,6.932,-25.1823
2.220853,-0.8553430000000001,9.372829,1.775654,0.361162,-0.200742,-0.6982430000000001,-0.660352,0.009958,36.5616,7.4708,-26.011
2.220853,-0.8553430000000001,9.372829,1.775654,0.361162,-0.200742,-0.6982430000000001,-0.660352,0.009958,36.5616,7.4708,-26.011
2.565805,-1.29372,9.06381,2.010202,0.195117,-1.0335450000000002,-0.941063,-0.138502,0.200593,36.5616,7.4708,-26.011
2.565805,-1.29372,9.06381,2.010202,0.195117,-1.0335450000000002,-0.941063,-0.138502,0.200593,36.5616,7.4708,-26.011
2.97304,-1.442241,9.66508,2.010202,0.195117,-1.0335450000000002,-0.941063,-0.138502,0.200593,35.7864,8.2175,-26.5138
2.97304,-1.442241,9.66508,2.404916,0.264672,-0.37973,-0.908048,-0.167257,0.258103,35.7864,8.2175,-26.5138
2.97304,-1.442241,9.66508,2.404916,0.264672,-0.37973,-0.908048,-0.167257,0.258103,35.7864,8.2175,-26.5138
2.956271,-1.353607,9.552492,2.404916,0.264672,-0.37973,-0.908048,-0.167257,0.258103,35.7426,8.469,-26.712
2.956271,-1.353607,9.552492,2.353599,0.644437,-0.61098,-0.755753,-0.161932,0.368863,35.7426,8.469,-26.712
2.956271,-1.353607,9.552492,2.353599,0.644437,-0.61098,-0.755753,-0.161932,0.368863,35.7426,8.469,-26.712
3.28685,-0.996678,8.15352,2.353599,0.644437,-0.61098,-0.755753,-0.161932,0.368863,35.7426,8.469,-26.712
3.28685,-0.996678,8.15352,2.781968,1.319942,-1.7094599999999998,-0.955973,-0.071407,0.467908,35.492,9.1541,-26.4156
3.28685,-0.996678,8.15352,2.781968,1.319942,-1.7094599999999998,-0.955973,-0.071407,0.467908,35.492,9.1541,-26.4156
3.353924,-0.912835,8.033745,2.781968,1.319942,-1.7094599999999998,-0.955973,-0.071407,0.467908,35.492,9.1541,-26.4156
3.353924,-0.912835,8.033745,2.695098,1.580126,-1.791407,-1.0582129999999998,-0.052237,0.5754729999999999,35.6846,9.766,-26.6761
