ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.57,4.197,7.59,1.8833,-0.4429,-0.2228,2.5056,-1.3245,8.0346,-17.7,2.9,-34.4
5.57,4.197,7.59,1.8833,-0.4429,-0.2228,1.646,-0.8309,5.2206,-17.7,3.8,-34.0
6.021,4.236000000000001,8.639,1.6615,-0.1879,1.0506,1.646,-0.8309,5.2206,-17.7,3.8,-34.0
6.021,4.236000000000001,8.639,1.6615,-0.1879,1.0506,1.646,-0.8309,5.2206,-17.7,3.8,-34.0
6.021,4.236000000000001,8.639,1.6615,-0.1879,1.0506,0.6456,-0.6561,3.0963,-17.8,6.0,-32.87
5.8839999999999995,4.158,8.894,1.1519,-0.027000000000000003,1.3939,0.6456,-0.6561,3.0963,-17.8,6.0,-32.87
5.8839999999999995,4.158,8.894,1.1519,-0.027000000000000003,1.3939,0.6456,-0.6561,3.0963,-17.8,6.0,-32.87
5.8839999999999995,4.158,8.894,1.1519,-0.027000000000000003,1.3939,0.6456,-0.6561,3.0963,-17.8,6.0,-32.87
5.207000000000001,3.687,8.826,0.3372,-0.2844,1.2984,-0.3824,-0.381,0.9954,-18.17,8.63,-32.26
5.207000000000001,3.687,8.826,0.3372,-0.2844,1.2984,-0.3824,-0.381,0.9954,-18.17,8.63,-32.26
5.207000000000001,3.687,8.826,0.3372,-0.2844,1.2984,-0.3824,-0.381,0.9954,-18.17,8.63,-32.26
4.854,3.8339999999999996,8.59,-0.0159,0.1348,1.2222,-0.732,-0.2857,0.2002,-18.08,9.11,-31.75
4.854,3.8339999999999996,8.59,-0.0159,0.1348,1.2222,-0.732,-0.2857,0.2002,-18.08,9.11,-31.75
