ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.0801459999999998,-1.597948,9.825579,-0.510256,-0.941169,0.986466,0.238957,0.184193,-0.946412,-29.987,4.9757,-29.4164
-1.0801459999999998,-1.597948,9.825579,-0.510256,-0.941169,0.986466,0.238957,0.184193,-0.946412,-29.987,4.9757,-29.4164
-1.0801459999999998,-1.597948,9.825579,-0.37951599999999996,-0.6904680000000001,0.000859,0.15482200000000002,0.102188,-0.947477,-29.987,4.9757,-29.4164
-1.1520110000000001,-1.3368389999999999,10.285515,-0.37951599999999996,-0.6904680000000001,0.000859,0.15482200000000002,0.102188,-0.947477,-29.6896,3.7643,-30.3622
-1.1520110000000001,-1.3368389999999999,10.285515,-0.37951599999999996,-0.6904680000000001,0.000859,0.15482200000000002,0.102188,-0.947477,-29.6896,3.7643,-30.3622
-1.1520110000000001,-1.3368389999999999,10.285515,-0.624052,-0.307859,0.855936,0.24428200000000003,0.014858000000000001,-1.052912,-29.6896,3.7643,-30.3622
-1.714954,-1.315279,10.807734,-0.624052,-0.307859,0.855936,0.24428200000000003,0.014858000000000001,-1.052912,-29.2208,3.3179,-30.4672
-1.714954,-1.315279,10.807734,-0.624052,-0.307859,0.855936,0.24428200000000003,0.014858000000000001,-1.052912,-29.2208,3.3179,-30.4672
-1.714954,-1.315279,10.807734,-0.624052,-0.307859,0.855936,0.24428200000000003,0.014858000000000001,-1.052912,-29.2208,3.3179,-30.4672
-2.586916,-1.499733,10.901158,-1.6955509999999998,-0.602438,1.045671,0.504142,-0.070342,-1.036937,-29.2208,3.3179,-30.4672
-2.586916,-1.499733,10.901158,-1.6955509999999998,-0.602438,1.045671,0.504142,-0.070342,-1.036937,-29.3539,2.7297,-30.7295
-4.275743,-1.061356,10.973023,-3.468756,-0.566124,1.165519,0.979132,0.093668,-0.676967,-29.3539,2.7297,-30.7295
-4.275743,-1.061356,10.973023,-3.468756,-0.566124,1.165519,0.979132,0.093668,-0.676967,-29.3539,2.7297,-30.7295
-4.275743,-1.061356,10.973023,-3.468756,-0.566124,1.165519,0.979132,0.093668,-0.676967,-29.3539,2.7297,-30.7295
-4.275743,-1.061356,10.973023,-3.468756,-0.566124,1.165519,0.979132,0.093668,-0.676967,-28.9463,0.8824,-30.6953
-3.099553,-0.8864850000000001,7.755866999999999,-2.482629,-0.50462,-1.215064,1.016407,0.584633,-0.536387,-28.9463,0.8824,-30.6953
-3.099553,-0.8864850000000001,7.755866999999999,-2.482629,-0.50462,-1.215064,1.016407,0.584633,-0.536387,-28.9463,0.8824,-30.6953
-3.099553,-0.8864850000000001,7.755866999999999,-2.482629,-0.50462,-1.215064,1.016407,0.584633,-0.536387,-28.9463,0.8824,-30.6953
-4.007447,-1.046983,6.213165,-2.794511,-0.8947930000000001,-3.9118489999999997,0.345457,0.244898,-0.777077,-28.5046,-2.0125,-30.9726
-4.007447,-1.046983,6.213165,-2.794511,-0.8947930000000001,-3.9118489999999997,0.345457,0.244898,-0.777077,-28.5046,-2.0125,-30.9726
-4.007447,-1.046983,6.213165,-2.794511,-0.8947930000000001,-3.9118489999999997,0.345457,0.244898,-0.777077,-28.5046,-2.0125,-30.9726
-4.429055,-1.082916,6.996494,-3.4295160000000005,-1.010291,-2.794123,0.181447,-0.087382,-0.964517,-28.434,-2.7625,-31.0175
-4.429055,-1.082916,6.996494,-3.4295160000000005,-1.010291,-2.794123,0.181447,-0.087382,-0.964517,-28.434,-2.7625,-31.0175
-6.019667,-2.194428,9.195561999999999,-3.4295160000000005,-1.010291,-2.794123,0.181447,-0.087382,-0.964517,-28.434,-2.7625,-31.0175
-6.019667,-2.194428,9.195561999999999,-5.136958,-2.2966860000000002,-0.673313,0.31457199999999996,-0.038392,-0.9144620000000001,-28.434,-2.7625,-31.0175
-6.019667,-2.194428,9.195561999999999,-5.136958,-2.2966860000000002,-0.673313,0.31457199999999996,-0.038392,-0.9144620000000001,-28.0608,-5.0223,-30.6862
-7.236581,-2.6831099999999997,8.951221,-5.136958,-2.2966860000000002,-0.673313,0.31457199999999996,-0.038392,-0.9144620000000001,-28.0608,-5.0223,-30.6862
-7.236581,-2.6831099999999997,8.951221,-6.2630669999999995,-2.685849,-0.899516,0.311377,0.090473,-0.568337,-28.0608,-5.0223,-30.6862
-7.236581,-2.6831099999999997,8.951221,-6.2630669999999995,-2.685849,-0.899516,0.311377,0.090473,-0.568337,-27.5427,-6.1481,-30.9538
-7.878575,-2.330971,8.594292,-6.2630669999999995,-2.685849,-0.899516,0.311377,0.090473,-0.568337,-27.5427,-6.1481,-30.9538
-7.878575,-2.330971,8.594292,-6.787325,-2.4296159999999998,-1.239643,0.30285700000000004,0.069173,-0.068852,-27.5427,-6.1481,-30.9538
-7.878575,-2.330971,8.594292,-6.787325,-2.4296159999999998,-1.239643,0.30285700000000004,0.069173,-0.068852,-27.5427,-6.1481,-30.9538
-7.418639,-1.7368869999999998,8.165498,-5.972096,-1.605553,-1.731612,0.30285700000000004,0.069173,-0.068852,-27.0006,-6.0661,-31.0477
-7.418639,-1.7368869999999998,8.165498,-5.972096,-1.605553,-1.731612,0.30285700000000004,0.069173,-0.068852,-27.0006,-6.0661,-31.0477
-7.418639,-1.7368869999999998,8.165498,-5.972096,-1.605553,-1.731612,0.109027,0.080888,0.243193,-27.0006,-6.0661,-31.0477
-6.589796000000001,-0.728382,8.41942,-5.2983150000000006,-0.806141,-1.218085,0.109027,0.080888,0.243193,-27.0006,-6.0661,-31.0477
-6.589796000000001,-0.728382,8.41942,-5.2983150000000006,-0.806141,-1.218085,-0.009188,0.143723,0.441283,-26.7478,-6.8852,-30.819000000000003
-6.589796000000001,-0.728382,8.41942,-5.2983150000000006,-0.806141,-1.218085,-0.009188,0.143723,0.441283,-26.7478,-6.8852,-30.819000000000003
-6.204121,-0.072015,8.409839,-5.2983150000000006,-0.806141,-1.218085,-0.009188,0.143723,0.441283,-26.7478,-6.8852,-30.819000000000003
-6.204121,-0.072015,8.409839,-4.885937,-0.251751,-1.373797,-0.009188,0.143723,0.441283,-26.8014,-7.3757,-30.7531
-5.9118699999999995,0.167535,8.649388,-4.885937,-0.251751,-1.373797,0.053647,-0.12678699999999998,0.47749300000000006,-26.8014,-7.3757,-30.7531
-5.9118699999999995,0.167535,8.649388,-4.885937,-0.251751,-1.373797,0.053647,-0.12678699999999998,0.47749300000000006,-26.8014,-7.3757,-30.7531
-5.9118699999999995,0.167535,8.649388,-4.543435,-0.084415,-1.025825,0.053647,-0.12678699999999998,0.47749300000000006,-27.2722,-6.7842,-30.6892
-5.772931,-0.222931,8.879356,-4.543435,-0.084415,-1.025825,0.040867,-0.160867,0.5403279999999999,-27.2722,-6.7842,-30.6892
