ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.961,2.039,9.738,-0.9397,-0.1741,0.3761,-0.6245,0.1518,-1.1083,-15.6,13.5,-34.0
0.961,2.039,9.738,-0.9397,-0.1741,0.3761,-0.645,0.3548,-1.8484,-16.0,13.4,-34.2
0.961,2.039,9.738,-0.9397,-0.1741,0.3761,-0.645,0.3548,-1.8484,-16.0,13.4,-34.2
-0.196,2.3040000000000003,9.042,-1.2857,0.0322,-0.1683,-0.645,0.3548,-1.8484,-16.0,13.4,-34.2
-0.196,2.3040000000000003,9.042,-1.2857,0.0322,-0.1683,-0.645,0.3548,-1.8484,-16.7,13.3,-34.3
-0.196,2.3040000000000003,9.042,-1.2857,0.0322,-0.1683,-0.4253,0.7141,-2.8735,-16.7,13.3,-34.3
-1.892,2.451,8.885,-1.2857,0.0322,-0.1683,-0.4253,0.7141,-2.8735,-16.7,13.3,-34.3
-1.892,2.451,8.885,-2.7533,0.1816,-0.6163,-0.4253,0.7141,-2.8735,-16.7,13.3,-34.3
-1.892,2.451,8.885,-2.7533,0.1816,-0.6163,-0.1695,1.2483,-3.5775,-17.4,12.8,-34.5
-1.892,2.451,8.885,-2.7533,0.1816,-0.6163,-0.1695,1.2483,-3.5775,-17.4,12.8,-34.5
-3.049,2.628,9.198,-3.3487,0.4013,-0.2789,-0.1695,1.2483,-3.5775,-17.4,12.8,-34.5
-3.049,2.628,9.198,-3.3487,0.4013,-0.2789,-0.1695,1.2483,-3.5775,-17.4,12.8,-34.5
-3.049,2.628,9.198,-3.3487,0.4013,-0.2789,0.3086,1.9632,-3.9324,-18.73,11.96,-34.72
-3.9419999999999997,2.883,9.375,-2.8693,0.4424,-0.0168,0.3086,1.9632,-3.9324,-18.73,11.96,-34.72
-3.9419999999999997,2.883,9.375,-2.8693,0.4424,-0.0168,0.3086,1.9632,-3.9324,-18.73,11.96,-34.72
-3.9419999999999997,2.883,9.375,-2.8693,0.4424,-0.0168,0.3086,1.9632,-3.9324,-18.73,11.96,-34.72
-4.677,2.716,8.943,-2.7607,0.2112,-0.2242,0.6227,2.1073,-3.293,-20.41,10.34,-35.62
-4.677,2.716,8.943,-2.7607,0.2112,-0.2242,0.6227,2.1073,-3.293,-20.41,10.34,-35.62
-4.677,2.716,8.943,-2.7607,0.2112,-0.2242,0.6227,2.1073,-3.293,-20.41,10.34,-35.62
-4.501,3.01,8.571,-2.0122,0.4126,-0.5521,0.6227,2.1073,-3.293,-20.41,10.34,-35.62
-4.501,3.01,8.571,-2.0122,0.4126,-0.5521,0.7588,1.9842,-2.3942,-21.36,9.68,-35.89
-4.501,3.01,8.571,-2.0122,0.4126,-0.5521,0.7588,1.9842,-2.3942,-21.36,9.68,-35.89
-3.785,2.9810000000000003,8.806000000000001,-0.9193,0.353,-0.2214,0.7588,1.9842,-2.3942,-21.36,9.68,-35.89
-3.785,2.9810000000000003,8.806000000000001,-0.9193,0.353,-0.2214,0.7588,1.9842,-2.3942,-21.36,9.68,-35.89
-3.785,2.9810000000000003,8.806000000000001,-0.9193,0.353,-0.2214,0.6491,1.2345,-1.2954,-21.85,9.41,-35.9
-3.608,2.9219999999999997,8.62,-0.2672,0.1807,-0.1825,0.6491,1.2345,-1.2954,-21.85,9.41,-35.9
-3.608,2.9219999999999997,8.62,-0.2672,0.1807,-0.1825,0.6491,1.2345,-1.2954,-21.85,9.41,-35.9
-3.608,2.9219999999999997,8.62,-0.2672,0.1807,-0.1825,0.4612,0.6943,-0.7137,-22.2,9.2,-36.0
-3.02,2.844,8.443,0.3182,0.0602,-0.2423,0.4612,0.6943,-0.7137,-22.2,9.2,-36.0
-3.02,2.844,8.443,0.3182,0.0602,-0.2423,0.4612,0.6943,-0.7137,-22.2,9.2,-36.0
-3.02,2.844,8.443,0.3182,0.0602,-0.2423,0.2984,0.2134,-0.3042,-22.7,8.7,-36.1
-2.687,2.647,8.1,0.713,-0.1117,-0.5046,0.2984,0.2134,-0.3042,-22.7,8.7,-36.1
-2.687,2.647,8.1,0.713,-0.1117,-0.5046,0.2984,0.2134,-0.3042,-22.7,8.7,-36.1
-2.687,2.647,8.1,0.713,-0.1117,-0.5046,0.1127,-0.0863,0.0358,-23.0,8.4,-36.3
-2.412,2.285,8.012,0.9731,-0.5662,-0.7391,0.1127,-0.0863,0.0358,-23.0,8.4,-36.3
-2.412,2.285,8.012,0.9731,-0.5662,-0.7391,0.1127,-0.0863,0.0358,-23.0,8.4,-36.3
-2.412,2.285,8.012,0.9731,-0.5662,-0.7391,0.1127,-0.0863,0.0358,-23.0,8.4,-36.3
-1.912,1.794,8.571,1.1761,-0.8243,-0.4513,-0.3131,-0.5085,0.1901,-23.2,8.1,-36.4
-1.912,1.794,8.571,1.1761,-0.8243,-0.4513,-0.3131,-0.5085,0.1901,-23.2,8.1,-36.4
-1.912,1.794,8.571,1.1761,-0.8243,-0.4513,-0.3131,-0.5085,0.1901,-23.2,8.1,-36.4
-1.902,1.4609999999999999,8.561,1.0668,-1.1247,-0.4199,-0.6455,-0.7427,0.1922,-23.1,8.1,-36.4
-1.902,1.4609999999999999,8.561,1.0668,-1.1247,-0.4199,-0.6455,-0.7427,0.1922,-23.1,8.1,-36.4
-1.902,1.4609999999999999,8.561,1.0668,-1.1247,-0.4199,-0.6455,-0.7427,0.1922,-23.1,8.1,-36.4
-2.049,1.422,8.502,0.6758,-0.9803,-0.7779,-0.8444,-0.6433,0.1785,-22.9,8.3,-36.6
-2.049,1.422,8.502,0.6758,-0.9803,-0.7779,-0.8444,-0.6433,0.1785,-22.9,8.3,-36.6
-2.049,1.422,8.502,0.6758,-0.9803,-0.7779,-0.8444,-0.6433,0.1785,-22.9,8.3,-36.6
-1.9709999999999999,1.216,8.934,0.6542,-0.9129999999999999,-0.2714,-0.8444,-0.6433,0.1785,-22.9,8.3,-36.6
-1.9709999999999999,1.216,8.934,0.6542,-0.9129999999999999,-0.2714,-0.915,-0.5141,0.332,-22.3,8.7,-36.5
-1.9709999999999999,1.216,8.934,0.6542,-0.9129999999999999,-0.2714,-0.915,-0.5141,0.332,-22.3,8.7,-36.5
-1.422,1.431,8.237,0.8684,-0.619,-0.7767,-0.915,-0.5141,0.332,-22.3,8.7,-36.5
-1.422,1.431,8.237,0.8684,-0.619,-0.7767,-0.8389,-0.5188,0.5674,-21.7,9.2,-36.5
-1.422,1.431,8.237,0.8684,-0.619,-0.7767,-0.8389,-0.5188,0.5674,-21.7,9.2,-36.5
-1.422,1.431,8.237,0.8684,-0.619,-0.7767,-0.8389,-0.5188,0.5674,-21.7,9.2,-36.5
