ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.3043,0.3993,7.3257,-0.1354,-0.0238,-2.3584,0.5771,0.0916,0.3096,-1.44,-33.75,-30.36
-0.3043,0.3993,7.3257,-0.1354,-0.0238,-2.3584,0.4806,-0.0526,0.3719,-1.44,-33.75,-30.36
-0.3043,0.3993,7.3257,-0.1354,-0.0238,-2.3584,0.4806,-0.0526,0.3719,-0.54,-34.44,-30.36
-0.6895,0.6123,6.9428,-0.4929,0.1176,-2.7136,0.4806,-0.0526,0.3719,-0.54,-34.44,-30.36
-0.6895,0.6123,6.9428,-0.4929,0.1176,-2.7136,-0.41,0.364,0.2583,-0.54,-34.44,-30.36
-0.6895,0.6123,6.9428,-0.4929,0.1176,-2.7136,-0.41,0.364,0.2583,0.06,-34.44,-28.56
-0.3234,0.6936,10.934000000000001,-0.0372,0.2974,1.2781,-0.41,0.364,0.2583,0.06,-34.44,-28.56
-0.3234,0.6936,10.934000000000001,-0.0372,0.2974,1.2781,-0.41,0.364,0.2583,0.06,-34.44,-28.56
-0.3234,0.6936,10.934000000000001,-0.0372,0.2974,1.2781,-0.0496,-0.0465,0.317,0.06,-34.44,-28.56
0.94,0.9162,11.0752,1.2289,0.5317,1.1388,-0.0496,-0.0465,0.317,-0.84,-33.57,-28.86
0.94,0.9162,11.0752,1.2289,0.5317,1.1388,-0.0496,-0.0465,0.317,-0.84,-33.57,-28.86
0.94,0.9162,11.0752,1.2289,0.5317,1.1388,0.2814,-0.3849,0.1887,-0.84,-33.57,-28.86
0.4351,0.9592,9.7472,0.6061,0.5106,0.0746,0.2814,-0.3849,0.1887,-1.14,-34.27,-30.66
0.4351,0.9592,9.7472,0.6061,0.5106,0.0746,0.2814,-0.3849,0.1887,-1.14,-34.27,-30.66
0.4351,0.9592,9.7472,0.6061,0.5106,0.0746,0.1519,-0.0697,0.0897,-1.14,-34.27,-30.66
-0.9216,0.653,10.221,-0.8147,0.1358,0.5506,0.1519,-0.0697,0.0897,-1.74,-34.44,-30.36
-0.9216,0.653,10.221,-0.8147,0.1358,0.5506,0.1519,-0.0697,0.0897,-1.74,-34.44,-30.36
-0.9216,0.653,10.221,-0.8147,0.1358,0.5506,0.1519,0.3176,0.2082,-1.74,-34.44,-30.36
0.0834,0.7391,11.5251,0.033,0.1117,1.7764,0.1519,0.3176,0.2082,-1.74,-34.44,-30.36
0.0834,0.7391,11.5251,0.033,0.1117,1.7764,0.1519,0.3176,0.2082,-1.44,-34.09,-29.16
0.1456,1.244,11.8672,0.033,0.1117,1.7764,0.3853,0.3762,0.24,-1.44,-34.09,-29.16
0.1456,1.244,11.8672,0.1468,0.6648,2.2993,0.3853,0.3762,0.24,-1.44,-34.09,-29.16
0.1456,1.244,11.8672,0.1468,0.6648,2.2993,0.3853,0.3762,0.24,-0.54,-34.27,-28.86
