ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.1511,1.78,9.9577,0.1746,0.2696,0.3631,0.6895,0.1319,-0.1656,2.46,-37.9,-24.96
-0.7302,2.0288,8.1631,-0.4154,0.3044,-1.3874,0.5111,-0.1833,-0.0972,2.46,-37.9,-24.96
-0.7302,2.0288,8.1631,-0.4154,0.3044,-1.3874,0.5111,-0.1833,-0.0972,2.46,-37.04,-23.46
-0.7302,2.0288,8.1631,-0.4154,0.3044,-1.3874,0.5111,-0.1833,-0.0972,2.46,-37.04,-23.46
-0.4335,2.4428,8.5651,-0.2317,0.7365,-1.2424,0.02,-0.1283,0.0946,2.46,-37.04,-23.46
-0.4335,2.4428,8.5651,-0.2317,0.7365,-1.2424,0.02,-0.1283,0.0946,2.46,-37.38,-25.26
-0.4335,2.4428,8.5651,-0.2317,0.7365,-1.2424,0.02,-0.1283,0.0946,2.46,-37.38,-25.26
-0.3976,2.5505,7.1438,-0.228,0.7147,-2.3057,0.02,-0.1283,0.0946,2.46,-37.38,-25.26
-0.3976,2.5505,7.1438,-0.228,0.7147,-2.3057,-0.6691,0.4813,0.2302,2.16,-37.04,-24.06
-0.4789,1.7919,8.8499,-0.228,0.7147,-2.3057,-0.6691,0.4813,0.2302,2.16,-37.04,-24.06
-0.4789,1.7919,8.8499,-0.1731,-0.1483,0.3313,-0.6691,0.4813,0.2302,2.16,-37.04,-24.06
-0.4789,1.7919,8.8499,-0.1731,-0.1483,0.3313,-1.0808,0.2431,0.1093,1.86,-36.17,-23.76
-0.4789,1.7919,8.8499,-0.1731,-0.1483,0.3313,-1.0808,0.2431,0.1093,1.86,-36.17,-23.76
-0.3497,0.8061,12.1448,0.0865,-0.5062,2.5532,-1.0808,0.2431,0.1093,1.86,-36.17,-23.76
-0.3497,0.8061,12.1448,0.0865,-0.5062,2.5532,-0.2439,0.0073,-0.0043,1.86,-36.17,-23.76
